ITL_code,Region_name,SIC07_code,SIC07_description,year,value
TLI5,Outer London - East and North East,16-17,Manufacture of wood and paper products,2014,52
TLI5,Outer London - East and North East,16-17,Manufacture of wood and paper products,2015,40
TLI5,Outer London - East and North East,16-17,Manufacture of wood and paper products,2016,40
TLI5,Outer London - East and North East,16-17,Manufacture of wood and paper products,2017,34
TLI5,Outer London - East and North East,16-17,Manufacture of wood and paper products,2018,33
TLI5,Outer London - East and North East,16-17,Manufacture of wood and paper products,2019,39
TLI5,Outer London - East and North East,16-17,Manufacture of wood and paper products,2020,73
TLI5,Outer London - East and North East,16-17,Manufacture of wood and paper products,2021,61
TLI5,Outer London - East and North East,16-17,Manufacture of wood and paper products,2022,62
TLI5,Outer London - East and North East,18,Printing and reproduction of recorded media,1998,138
TLI5,Outer London - East and North East,18,Printing and reproduction of recorded media,1999,133
TLI5,Outer London - East and North East,18,Printing and reproduction of recorded media,2000,133
TLI5,Outer London - East and North East,18,Printing and reproduction of recorded media,2001,131
TLI5,Outer London - East and North East,18,Printing and reproduction of recorded media,2002,136
TLI5,Outer London - East and North East,18,Printing and reproduction of recorded media,2003,132
TLI5,Outer London - East and North East,18,Printing and reproduction of recorded media,2004,120
TLI5,Outer London - East and North East,18,Printing and reproduction of recorded media,2005,130
TLI5,Outer London - East and North East,18,Printing and reproduction of recorded media,2006,141
TLI5,Outer London - East and North East,18,Printing and reproduction of recorded media,2007,135
TLI5,Outer London - East and North East,18,Printing and reproduction of recorded media,2008,124
TLI5,Outer London - East and North East,18,Printing and reproduction of recorded media,2009,129
TLI5,Outer London - East and North East,18,Printing and reproduction of recorded media,2010,113
TLI5,Outer London - East and North East,18,Printing and reproduction of recorded media,2011,116
TLI5,Outer London - East and North East,18,Printing and reproduction of recorded media,2012,112
TLI5,Outer London - East and North East,18,Printing and reproduction of recorded media,2013,123
TLI5,Outer London - East and North East,18,Printing and reproduction of recorded media,2014,111
TLI5,Outer London - East and North East,18,Printing and reproduction of recorded media,2015,90
TLI5,Outer London - East and North East,18,Printing and reproduction of recorded media,2016,117
TLI5,Outer London - East and North East,18,Printing and reproduction of recorded media,2017,141
TLI5,Outer London - East and North East,18,Printing and reproduction of recorded media,2018,134
TLI5,Outer London - East and North East,18,Printing and reproduction of recorded media,2019,106
TLI5,Outer London - East and North East,18,Printing and reproduction of recorded media,2020,96
TLI5,Outer London - East and North East,18,Printing and reproduction of recorded media,2021,92
TLI5,Outer London - East and North East,18,Printing and reproduction of recorded media,2022,113
TLI5,Outer London - East and North East,CD-CF (19-21),"Manufacture of petroleum, chemicals and pharmaceuticals",1998,335
TLI5,Outer London - East and North East,CD-CF (19-21),"Manufacture of petroleum, chemicals and pharmaceuticals",1999,472
TLI5,Outer London - East and North East,CD-CF (19-21),"Manufacture of petroleum, chemicals and pharmaceuticals",2000,448
TLI5,Outer London - East and North East,CD-CF (19-21),"Manufacture of petroleum, chemicals and pharmaceuticals",2001,433
TLI5,Outer London - East and North East,CD-CF (19-21),"Manufacture of petroleum, chemicals and pharmaceuticals",2002,404
TLI5,Outer London - East and North East,CD-CF (19-21),"Manufacture of petroleum, chemicals and pharmaceuticals",2003,275
TLI5,Outer London - East and North East,CD-CF (19-21),"Manufacture of petroleum, chemicals and pharmaceuticals",2004,266
TLI5,Outer London - East and North East,CD-CF (19-21),"Manufacture of petroleum, chemicals and pharmaceuticals",2005,240
TLI5,Outer London - East and North East,CD-CF (19-21),"Manufacture of petroleum, chemicals and pharmaceuticals",2006,293
TLI5,Outer London - East and North East,CD-CF (19-21),"Manufacture of petroleum, chemicals and pharmaceuticals",2007,227
TLI5,Outer London - East and North East,CD-CF (19-21),"Manufacture of petroleum, chemicals and pharmaceuticals",2008,210
TLI5,Outer London - East and North East,CD-CF (19-21),"Manufacture of petroleum, chemicals and pharmaceuticals",2009,236
TLI5,Outer London - East and North East,CD-CF (19-21),"Manufacture of petroleum, chemicals and pharmaceuticals",2010,298
TLI5,Outer London - East and North East,CD-CF (19-21),"Manufacture of petroleum, chemicals and pharmaceuticals",2011,285
TLI5,Outer London - East and North East,CD-CF (19-21),"Manufacture of petroleum, chemicals and pharmaceuticals",2012,239
TLI5,Outer London - East and North East,CD-CF (19-21),"Manufacture of petroleum, chemicals and pharmaceuticals",2013,235
TLI5,Outer London - East and North East,CD-CF (19-21),"Manufacture of petroleum, chemicals and pharmaceuticals",2014,177
TLI5,Outer London - East and North East,CD-CF (19-21),"Manufacture of petroleum, chemicals and pharmaceuticals",2015,126
TLI5,Outer London - East and North East,CD-CF (19-21),"Manufacture of petroleum, chemicals and pharmaceuticals",2016,112
TLI5,Outer London - East and North East,CD-CF (19-21),"Manufacture of petroleum, chemicals and pharmaceuticals",2017,120
TLI5,Outer London - East and North East,CD-CF (19-21),"Manufacture of petroleum, chemicals and pharmaceuticals",2018,126
TLI5,Outer London - East and North East,CD-CF (19-21),"Manufacture of petroleum, chemicals and pharmaceuticals",2019,110
TLI5,Outer London - East and North East,CD-CF (19-21),"Manufacture of petroleum, chemicals and pharmaceuticals",2020,144
TLI5,Outer London - East and North East,CD-CF (19-21),"Manufacture of petroleum, chemicals and pharmaceuticals",2021,139
TLI5,Outer London - East and North East,CD-CF (19-21),"Manufacture of petroleum, chemicals and pharmaceuticals",2022,168
TLI5,Outer London - East and North East,22,Manufacture of rubber and plastic products,1998,104
TLI5,Outer London - East and North East,22,Manufacture of rubber and plastic products,1999,124
TLI5,Outer London - East and North East,22,Manufacture of rubber and plastic products,2000,115
TLI5,Outer London - East and North East,22,Manufacture of rubber and plastic products,2001,119
TLI5,Outer London - East and North East,22,Manufacture of rubber and plastic products,2002,109
TLI5,Outer London - East and North East,22,Manufacture of rubber and plastic products,2003,110
TLI5,Outer London - East and North East,22,Manufacture of rubber and plastic products,2004,112
TLI5,Outer London - East and North East,22,Manufacture of rubber and plastic products,2005,110
TLI5,Outer London - East and North East,22,Manufacture of rubber and plastic products,2006,102
TLI5,Outer London - East and North East,22,Manufacture of rubber and plastic products,2007,95
TLI5,Outer London - East and North East,22,Manufacture of rubber and plastic products,2008,69
TLI5,Outer London - East and North East,22,Manufacture of rubber and plastic products,2009,48
TLI5,Outer London - East and North East,22,Manufacture of rubber and plastic products,2010,53
TLI5,Outer London - East and North East,22,Manufacture of rubber and plastic products,2011,62
TLI5,Outer London - East and North East,22,Manufacture of rubber and plastic products,2012,61
TLI5,Outer London - East and North East,22,Manufacture of rubber and plastic products,2013,64
TLI5,Outer London - East and North East,22,Manufacture of rubber and plastic products,2014,64
TLI5,Outer London - East and North East,22,Manufacture of rubber and plastic products,2015,73
TLI5,Outer London - East and North East,22,Manufacture of rubber and plastic products,2016,57
TLI5,Outer London - East and North East,22,Manufacture of rubber and plastic products,2017,46
TLI5,Outer London - East and North East,22,Manufacture of rubber and plastic products,2018,62
TLI5,Outer London - East and North East,22,Manufacture of rubber and plastic products,2019,61
TLI5,Outer London - East and North East,22,Manufacture of rubber and plastic products,2020,39
TLI5,Outer London - East and North East,22,Manufacture of rubber and plastic products,2021,18
TLI5,Outer London - East and North East,22,Manufacture of rubber and plastic products,2022,15
TLI5,Outer London - East and North East,23,Manufacture of other non-metallic mineral products,1998,31
TLI5,Outer London - East and North East,23,Manufacture of other non-metallic mineral products,1999,29
TLI5,Outer London - East and North East,23,Manufacture of other non-metallic mineral products,2000,31
TLI5,Outer London - East and North East,23,Manufacture of other non-metallic mineral products,2001,30
TLI5,Outer London - East and North East,23,Manufacture of other non-metallic mineral products,2002,34
TLI5,Outer London - East and North East,23,Manufacture of other non-metallic mineral products,2003,33
TLI5,Outer London - East and North East,23,Manufacture of other non-metallic mineral products,2004,34
TLI5,Outer London - East and North East,23,Manufacture of other non-metallic mineral products,2005,36
TLI5,Outer London - East and North East,23,Manufacture of other non-metallic mineral products,2006,38
TLI5,Outer London - East and North East,23,Manufacture of other non-metallic mineral products,2007,40
TLI5,Outer London - East and North East,23,Manufacture of other non-metallic mineral products,2008,37
TLI5,Outer London - East and North East,23,Manufacture of other non-metallic mineral products,2009,39
TLI5,Outer London - East and North East,23,Manufacture of other non-metallic mineral products,2010,42
TLI5,Outer London - East and North East,23,Manufacture of other non-metallic mineral products,2011,45
TLI5,Outer London - East and North East,23,Manufacture of other non-metallic mineral products,2012,35
TLI5,Outer London - East and North East,23,Manufacture of other non-metallic mineral products,2013,32
TLI5,Outer London - East and North East,23,Manufacture of other non-metallic mineral products,2014,33
TLI5,Outer London - East and North East,23,Manufacture of other non-metallic mineral products,2015,45
TLI5,Outer London - East and North East,23,Manufacture of other non-metallic mineral products,2016,51
TLI5,Outer London - East and North East,23,Manufacture of other non-metallic mineral products,2017,47
TLI5,Outer London - East and North East,23,Manufacture of other non-metallic mineral products,2018,43
TLI5,Outer London - East and North East,23,Manufacture of other non-metallic mineral products,2019,62
