ITL_code,Region_name,SIC07_code,SIC07_description,year,value
TLF13,South and West Derbyshire,L (68),"Real estate activities, excluding imputed rental",2021,266
TLF13,South and West Derbyshire,L (68),"Real estate activities, excluding imputed rental",2022,192
TLF13,South and West Derbyshire,M (69-75),"Professional, scientific and technical activities",1998,149
TLF13,South and West Derbyshire,M (69-75),"Professional, scientific and technical activities",1999,148
TLF13,South and West Derbyshire,M (69-75),"Professional, scientific and technical activities",2000,153
TLF13,South and West Derbyshire,M (69-75),"Professional, scientific and technical activities",2001,160
TLF13,South and West Derbyshire,M (69-75),"Professional, scientific and technical activities",2002,173
TLF13,South and West Derbyshire,M (69-75),"Professional, scientific and technical activities",2003,180
TLF13,South and West Derbyshire,M (69-75),"Professional, scientific and technical activities",2004,211
TLF13,South and West Derbyshire,M (69-75),"Professional, scientific and technical activities",2005,224
TLF13,South and West Derbyshire,M (69-75),"Professional, scientific and technical activities",2006,230
TLF13,South and West Derbyshire,M (69-75),"Professional, scientific and technical activities",2007,232
TLF13,South and West Derbyshire,M (69-75),"Professional, scientific and technical activities",2008,239
TLF13,South and West Derbyshire,M (69-75),"Professional, scientific and technical activities",2009,236
TLF13,South and West Derbyshire,M (69-75),"Professional, scientific and technical activities",2010,255
TLF13,South and West Derbyshire,M (69-75),"Professional, scientific and technical activities",2011,252
TLF13,South and West Derbyshire,M (69-75),"Professional, scientific and technical activities",2012,265
TLF13,South and West Derbyshire,M (69-75),"Professional, scientific and technical activities",2013,277
TLF13,South and West Derbyshire,M (69-75),"Professional, scientific and technical activities",2014,296
TLF13,South and West Derbyshire,M (69-75),"Professional, scientific and technical activities",2015,330
TLF13,South and West Derbyshire,M (69-75),"Professional, scientific and technical activities",2016,389
TLF13,South and West Derbyshire,M (69-75),"Professional, scientific and technical activities",2017,429
TLF13,South and West Derbyshire,M (69-75),"Professional, scientific and technical activities",2018,433
TLF13,South and West Derbyshire,M (69-75),"Professional, scientific and technical activities",2019,453
TLF13,South and West Derbyshire,M (69-75),"Professional, scientific and technical activities",2020,421
TLF13,South and West Derbyshire,M (69-75),"Professional, scientific and technical activities",2021,507
TLF13,South and West Derbyshire,M (69-75),"Professional, scientific and technical activities",2022,648
TLF13,South and West Derbyshire,N (77-82),Administrative and support service activities,1998,103
TLF13,South and West Derbyshire,N (77-82),Administrative and support service activities,1999,107
TLF13,South and West Derbyshire,N (77-82),Administrative and support service activities,2000,115
TLF13,South and West Derbyshire,N (77-82),Administrative and support service activities,2001,121
TLF13,South and West Derbyshire,N (77-82),Administrative and support service activities,2002,139
TLF13,South and West Derbyshire,N (77-82),Administrative and support service activities,2003,139
TLF13,South and West Derbyshire,N (77-82),Administrative and support service activities,2004,165
TLF13,South and West Derbyshire,N (77-82),Administrative and support service activities,2005,184
TLF13,South and West Derbyshire,N (77-82),Administrative and support service activities,2006,189
TLF13,South and West Derbyshire,N (77-82),Administrative and support service activities,2007,187
TLF13,South and West Derbyshire,N (77-82),Administrative and support service activities,2008,184
TLF13,South and West Derbyshire,N (77-82),Administrative and support service activities,2009,192
TLF13,South and West Derbyshire,N (77-82),Administrative and support service activities,2010,202
TLF13,South and West Derbyshire,N (77-82),Administrative and support service activities,2011,206
TLF13,South and West Derbyshire,N (77-82),Administrative and support service activities,2012,204
TLF13,South and West Derbyshire,N (77-82),Administrative and support service activities,2013,205
TLF13,South and West Derbyshire,N (77-82),Administrative and support service activities,2014,216
TLF13,South and West Derbyshire,N (77-82),Administrative and support service activities,2015,245
TLF13,South and West Derbyshire,N (77-82),Administrative and support service activities,2016,266
TLF13,South and West Derbyshire,N (77-82),Administrative and support service activities,2017,272
TLF13,South and West Derbyshire,N (77-82),Administrative and support service activities,2018,271
TLF13,South and West Derbyshire,N (77-82),Administrative and support service activities,2019,320
TLF13,South and West Derbyshire,N (77-82),Administrative and support service activities,2020,286
TLF13,South and West Derbyshire,N (77-82),Administrative and support service activities,2021,335
TLF13,South and West Derbyshire,N (77-82),Administrative and support service activities,2022,424
TLF13,South and West Derbyshire,O (84),Public administration and defence,1998,219
TLF13,South and West Derbyshire,O (84),Public administration and defence,1999,234
TLF13,South and West Derbyshire,O (84),Public administration and defence,2000,211
TLF13,South and West Derbyshire,O (84),Public administration and defence,2001,242
TLF13,South and West Derbyshire,O (84),Public administration and defence,2002,243
TLF13,South and West Derbyshire,O (84),Public administration and defence,2003,252
TLF13,South and West Derbyshire,O (84),Public administration and defence,2004,302
TLF13,South and West Derbyshire,O (84),Public administration and defence,2005,349
TLF13,South and West Derbyshire,O (84),Public administration and defence,2006,361
TLF13,South and West Derbyshire,O (84),Public administration and defence,2007,414
TLF13,South and West Derbyshire,O (84),Public administration and defence,2008,432
TLF13,South and West Derbyshire,O (84),Public administration and defence,2009,453
TLF13,South and West Derbyshire,O (84),Public administration and defence,2010,488
TLF13,South and West Derbyshire,O (84),Public administration and defence,2011,460
TLF13,South and West Derbyshire,O (84),Public administration and defence,2012,473
TLF13,South and West Derbyshire,O (84),Public administration and defence,2013,421
TLF13,South and West Derbyshire,O (84),Public administration and defence,2014,378
TLF13,South and West Derbyshire,O (84),Public administration and defence,2015,354
TLF13,South and West Derbyshire,O (84),Public administration and defence,2016,380
TLF13,South and West Derbyshire,O (84),Public administration and defence,2017,391
TLF13,South and West Derbyshire,O (84),Public administration and defence,2018,411
TLF13,South and West Derbyshire,O (84),Public administration and defence,2019,437
TLF13,South and West Derbyshire,O (84),Public administration and defence,2020,465
TLF13,South and West Derbyshire,O (84),Public administration and defence,2021,511
TLF13,South and West Derbyshire,O (84),Public administration and defence,2022,511
TLF13,South and West Derbyshire,P (85),Education,1998,234
TLF13,South and West Derbyshire,P (85),Education,1999,233
TLF13,South and West Derbyshire,P (85),Education,2000,256
TLF13,South and West Derbyshire,P (85),Education,2001,280
TLF13,South and West Derbyshire,P (85),Education,2002,306
TLF13,South and West Derbyshire,P (85),Education,2003,336
TLF13,South and West Derbyshire,P (85),Education,2004,330
TLF13,South and West Derbyshire,P (85),Education,2005,371
TLF13,South and West Derbyshire,P (85),Education,2006,390
TLF13,South and West Derbyshire,P (85),Education,2007,412
TLF13,South and West Derbyshire,P (85),Education,2008,438
TLF13,South and West Derbyshire,P (85),Education,2009,463
TLF13,South and West Derbyshire,P (85),Education,2010,513
TLF13,South and West Derbyshire,P (85),Education,2011,549
TLF13,South and West Derbyshire,P (85),Education,2012,527
TLF13,South and West Derbyshire,P (85),Education,2013,524
TLF13,South and West Derbyshire,P (85),Education,2014,525
TLF13,South and West Derbyshire,P (85),Education,2015,521
TLF13,South and West Derbyshire,P (85),Education,2016,504
TLF13,South and West Derbyshire,P (85),Education,2017,519
TLF13,South and West Derbyshire,P (85),Education,2018,562
TLF13,South and West Derbyshire,P (85),Education,2019,578
TLF13,South and West Derbyshire,P (85),Education,2020,549
TLF13,South and West Derbyshire,P (85),Education,2021,548
TLF13,South and West Derbyshire,P (85),Education,2022,618
TLF13,South and West Derbyshire,Q (86-88),Human health and social work activities,1998,161
TLF13,South and West Derbyshire,Q (86-88),Human health and social work activities,1999,171
TLF13,South and West Derbyshire,Q (86-88),Human health and social work activities,2000,196
TLF13,South and West Derbyshire,Q (86-88),Human health and social work activities,2001,214
TLF13,South and West Derbyshire,Q (86-88),Human health and social work activities,2002,242
TLF13,South and West Derbyshire,Q (86-88),Human health and social work activities,2003,273
TLF13,South and West Derbyshire,Q (86-88),Human health and social work activities,2004,295
TLF13,South and West Derbyshire,Q (86-88),Human health and social work activities,2005,301
TLF13,South and West Derbyshire,Q (86-88),Human health and social work activities,2006,302
TLF13,South and West Derbyshire,Q (86-88),Human health and social work activities,2007,338
TLF13,South and West Derbyshire,Q (86-88),Human health and social work activities,2008,359
TLF13,South and West Derbyshire,Q (86-88),Human health and social work activities,2009,366
TLF13,South and West Derbyshire,Q (86-88),Human health and social work activities,2010,416
TLF13,South and West Derbyshire,Q (86-88),Human health and social work activities,2011,413
TLF13,South and West Derbyshire,Q (86-88),Human health and social work activities,2012,425
TLF13,South and West Derbyshire,Q (86-88),Human health and social work activities,2013,419
TLF13,South and West Derbyshire,Q (86-88),Human health and social work activities,2014,412
TLF13,South and West Derbyshire,Q (86-88),Human health and social work activities,2015,423
TLF13,South and West Derbyshire,Q (86-88),Human health and social work activities,2016,478
TLF13,South and West Derbyshire,Q (86-88),Human health and social work activities,2017,498
TLF13,South and West Derbyshire,Q (86-88),Human health and social work activities,2018,501
TLF13,South and West Derbyshire,Q (86-88),Human health and social work activities,2019,527
TLF13,South and West Derbyshire,Q (86-88),Human health and social work activities,2020,612
TLF13,South and West Derbyshire,Q (86-88),Human health and social work activities,2021,658
TLF13,South and West Derbyshire,Q (86-88),Human health and social work activities,2022,558
TLF13,South and West Derbyshire,R (90-93),"Arts, entertainment and recreation",1998,44
TLF13,South and West Derbyshire,R (90-93),"Arts, entertainment and recreation",1999,52
TLF13,South and West Derbyshire,R (90-93),"Arts, entertainment and recreation",2000,51
TLF13,South and West Derbyshire,R (90-93),"Arts, entertainment and recreation",2001,55
TLF13,South and West Derbyshire,R (90-93),"Arts, entertainment and recreation",2002,61
TLF13,South and West Derbyshire,R (90-93),"Arts, entertainment and recreation",2003,62
TLF13,South and West Derbyshire,R (90-93),"Arts, entertainment and recreation",2004,70
TLF13,South and West Derbyshire,R (90-93),"Arts, entertainment and recreation",2005,72
TLF13,South and West Derbyshire,R (90-93),"Arts, entertainment and recreation",2006,77
TLF13,South and West Derbyshire,R (90-93),"Arts, entertainment and recreation",2007,80
TLF13,South and West Derbyshire,R (90-93),"Arts, entertainment and recreation",2008,86
TLF13,South and West Derbyshire,R (90-93),"Arts, entertainment and recreation",2009,90
TLF13,South and West Derbyshire,R (90-93),"Arts, entertainment and recreation",2010,87
TLF13,South and West Derbyshire,R (90-93),"Arts, entertainment and recreation",2011,88
TLF13,South and West Derbyshire,R (90-93),"Arts, entertainment and recreation",2012,79
TLF13,South and West Derbyshire,R (90-93),"Arts, entertainment and recreation",2013,77
TLF13,South and West Derbyshire,R (90-93),"Arts, entertainment and recreation",2014,81
TLF13,South and West Derbyshire,R (90-93),"Arts, entertainment and recreation",2015,92
TLF13,South and West Derbyshire,R (90-93),"Arts, entertainment and recreation",2016,97
TLF13,South and West Derbyshire,R (90-93),"Arts, entertainment and recreation",2017,97
TLF13,South and West Derbyshire,R (90-93),"Arts, entertainment and recreation",2018,110
TLF13,South and West Derbyshire,R (90-93),"Arts, entertainment and recreation",2019,105
TLF13,South and West Derbyshire,R (90-93),"Arts, entertainment and recreation",2020,72
TLF13,South and West Derbyshire,R (90-93),"Arts, entertainment and recreation",2021,91
TLF13,South and West Derbyshire,R (90-93),"Arts, entertainment and recreation",2022,105
TLF13,South and West Derbyshire,S (94-96),Other service activities,1998,58
TLF13,South and West Derbyshire,S (94-96),Other service activities,1999,64
TLF13,South and West Derbyshire,S (94-96),Other service activities,2000,64
TLF13,South and West Derbyshire,S (94-96),Other service activities,2001,66
TLF13,South and West Derbyshire,S (94-96),Other service activities,2002,72
TLF13,South and West Derbyshire,S (94-96),Other service activities,2003,70
TLF13,South and West Derbyshire,S (94-96),Other service activities,2004,81
TLF13,South and West Derbyshire,S (94-96),Other service activities,2005,85
