ITL_code,Region_name,SIC07_code,SIC07_description,year,value
TLN0G,Fermanagh and Omagh,G-T,Services,2021,1637
TLL23,Flintshire and Wrexham,A-F,Goods,2021,3759
TLL23,Flintshire and Wrexham,G-T,Services,2021,4183
TLM82,Glasgow City,A-F,Goods,2021,3598
TLM82,Glasgow City,G-T,Services,2021,19840
TLK13,Gloucestershire CC,A-F,Goods,2021,4731
TLK13,Gloucestershire CC,G-T,Services,2021,14739
TLD37,Greater Manchester North East,A-F,Goods,2021,2649
TLD37,Greater Manchester North East,G-T,Services,2021,8641
TLD36,Greater Manchester North West,A-F,Goods,2021,2896
TLD36,Greater Manchester North West,G-T,Services,2021,8947
TLD35,Greater Manchester South East,A-F,Goods,2021,2029
TLD35,Greater Manchester South East,G-T,Services,2021,8820
TLD34,Greater Manchester South West,A-F,Goods,2021,3732
TLD34,Greater Manchester South West,G-T,Services,2021,15448
TLL16,Gwent Valleys,A-F,Goods,2021,1928
TLL16,Gwent Valleys,G-T,Services,2021,3713
TLL12,Gwynedd,A-F,Goods,2021,619
TLL12,Gwynedd,G-T,Services,2021,1808
TLI41,Hackney and Newham,A-F,Goods,2021,1721
TLI41,Hackney and Newham,G-T,Services,2021,15460
TLI43,Haringey and Islington,A-F,Goods,2021,1240
TLI43,Haringey and Islington,G-T,Services,2021,22636
TLI74,Harrow and Hillingdon,A-F,Goods,2021,2797
TLI74,Harrow and Hillingdon,G-T,Services,2021,13063
TLC11,Hartlepool and Stockton-on-Tees,A-F,Goods,2021,1810
TLC11,Hartlepool and Stockton-on-Tees,G-T,Services,2021,5126
TLH36,Heart of Essex,A-F,Goods,2021,2661
TLH36,Heart of Essex,G-T,Services,2021,7256
TLG11,"Herefordshire, County of",A-F,Goods,2021,1353
TLG11,"Herefordshire, County of",G-T,Services,2021,2817
TLH23,Hertfordshire CC,A-F,Goods,2021,8974
TLH23,Hertfordshire CC,G-T,Services,2021,33901
TLI75,Hounslow and Richmond upon Thames,A-F,Goods,2021,1654
TLI75,Hounslow and Richmond upon Thames,G-T,Services,2021,17615
TLM83,"Inverclyde, East Renfrewshire, and Renfrewshire",A-F,Goods,2021,1614
TLM83,"Inverclyde, East Renfrewshire, and Renfrewshire",G-T,Services,2021,5440
TLM62,"Inverness and Nairn, Moray, Badenoch and Strathspey",A-F,Goods,2021,1900
TLM62,"Inverness and Nairn, Moray, Badenoch and Strathspey",G-T,Services,2021,3699
TLL11,Isle of Anglesey,A-F,Goods,2021,279
TLL11,Isle of Anglesey,G-T,Services,2021,861
TLJ34,Isle of Wight,A-F,Goods,2021,450
TLJ34,Isle of Wight,G-T,Services,2021,2297
TLI33,Kensington & Chelsea and Hammersmith & Fulham,A-F,Goods,2021,812
TLI33,Kensington & Chelsea and Hammersmith & Fulham,G-T,Services,2021,19733
TLJ43,Kent Thames Gateway,A-F,Goods,2021,2994
TLJ43,Kent Thames Gateway,G-T,Services,2021,6243
TLE11,"Kingston upon Hull, City of",A-F,Goods,2021,2075
TLE11,"Kingston upon Hull, City of",G-T,Services,2021,4251
TLI45,Lambeth,A-F,Goods,2021,768
TLI45,Lambeth,G-T,Services,2021,11443
TLD44,Lancaster and Wyre,A-F,Goods,2021,1261
TLD44,Lancaster and Wyre,G-T,Services,2021,3450
TLE42,Leeds,A-F,Goods,2021,4135
TLE42,Leeds,G-T,Services,2021,24785
TLF21,Leicester,A-F,Goods,2021,1823
TLF21,Leicester,G-T,Services,2021,7578
TLF22,Leicestershire CC and Rutland,A-F,Goods,2021,5819
TLF22,Leicestershire CC and Rutland,G-T,Services,2021,13511
TLI44,Lewisham and Southwark,A-F,Goods,2021,1563
TLI44,Lewisham and Southwark,G-T,Services,2021,22241
TLF30,Lincolnshire CC,A-F,Goods,2021,4878
TLF30,Lincolnshire CC,G-T,Services,2021,12070
TLN0E,Lisburn and Castlereagh,A-F,Goods,2021,963
TLN0E,Lisburn and Castlereagh,G-T,Services,2021,2600
TLD72,Liverpool,A-F,Goods,2021,1685
TLD72,Liverpool,G-T,Services,2021,13376
TLM63,"Lochaber, Skye and Lochalsh, Arran and Cumbrae, and Argyll and Bute",A-F,Goods,2021,707
TLM63,"Lochaber, Skye and Lochalsh, Arran and Cumbrae, and Argyll and Bute",G-T,Services,2021,1745
TLH21,Luton,A-F,Goods,2021,931
TLH21,Luton,G-T,Services,2021,4599
TLD33,Manchester,A-F,Goods,2021,2138
TLD33,Manchester,G-T,Services,2021,25367
TLJ41,Medway,A-F,Goods,2021,1617
TLJ41,Medway,G-T,Services,2021,4384
TLI63,"Merton, Kingston upon Thames and Sutton",A-F,Goods,2021,1547
TLI63,"Merton, Kingston upon Thames and Sutton",G-T,Services,2021,12346
TLJ45,Mid Kent,A-F,Goods,2021,1679
TLJ45,Mid Kent,G-T,Services,2021,6287
TLD45,Mid Lancashire,A-F,Goods,2021,4677
TLD45,Mid Lancashire,G-T,Services,2021,8860
TLN0B,Mid Ulster,A-F,Goods,2021,1913
TLN0B,Mid Ulster,G-T,Services,2021,1855
TLN0F,Mid and East Antrim,A-F,Goods,2021,876
TLN0F,Mid and East Antrim,G-T,Services,2021,1705
TLJ12,Milton Keynes,A-F,Goods,2021,1897
TLJ12,Milton Keynes,G-T,Services,2021,12418
TLL21,Monmouthshire and Newport,A-F,Goods,2021,1518
TLL21,Monmouthshire and Newport,G-T,Services,2021,4613
TLM64,Na h-Eileanan Siar,A-F,Goods,2021,120
TLM64,Na h-Eileanan Siar,G-T,Services,2021,461
TLN08,"Newry, Mourne and Down",A-F,Goods,2021,1026
TLN08,"Newry, Mourne and Down",G-T,Services,2021,2291
TLJ37,North Hampshire,A-F,Goods,2021,2080
TLJ37,North Hampshire,G-T,Services,2021,14584
TLM84,North Lanarkshire,A-F,Goods,2021,2469
TLM84,North Lanarkshire,G-T,Services,2021,6035
TLF25,North Northamptonshire,A-F,Goods,2021,2128
TLF25,North Northamptonshire,G-T,Services,2021,5312
TLF15,North Nottinghamshire,A-F,Goods,2021,3096
TLF15,North Nottinghamshire,G-T,Services,2021,6613
TLE22,North Yorkshire CC,A-F,Goods,2021,4414
TLE22,North Yorkshire CC,G-T,Services,2021,12205
TLE13,North and North East Lincolnshire,A-F,Goods,2021,4865
TLE13,North and North East Lincolnshire,G-T,Services,2021,4681
TLH16,North and West Norfolk,A-F,Goods,2021,1504
TLH16,North and West Norfolk,G-T,Services,2021,3293
TLC21,Northumberland,A-F,Goods,2021,1774
TLC21,Northumberland,G-T,Services,2021,3715
TLH15,Norwich and East Norfolk,A-F,Goods,2021,1555
TLH15,Norwich and East Norfolk,G-T,Services,2021,8487
TLF14,Nottingham,A-F,Goods,2021,1272
TLF14,Nottingham,G-T,Services,2021,9420
TLM65,Orkney Islands,A-F,Goods,2021,157
TLM65,Orkney Islands,G-T,Services,2021,397
TLJ14,Oxfordshire CC,A-F,Goods,2021,4984
TLJ14,Oxfordshire CC,G-T,Services,2021,20534
TLM77,"Perth and Kinross, and Stirling",A-F,Goods,2021,2154
TLM77,"Perth and Kinross, and Stirling",G-T,Services,2021,4662
TLH11,Peterborough,A-F,Goods,2021,1639
TLH11,Peterborough,G-T,Services,2021,5199
TLK41,Plymouth,A-F,Goods,2021,1494
TLK41,Plymouth,G-T,Services,2021,4760
TLJ31,Portsmouth,A-F,Goods,2021,1377
TLJ31,Portsmouth,G-T,Services,2021,5365
TLL24,Powys,A-F,Goods,2021,603
TLL24,Powys,G-T,Services,2021,1697
TLI53,Redbridge and Waltham Forest,A-F,Goods,2021,1075
TLI53,Redbridge and Waltham Forest,G-T,Services,2021,7699
TLG37,Sandwell,A-F,Goods,2021,1942
TLG37,Sandwell,G-T,Services,2021,4451
TLM91,Scottish Borders,A-F,Goods,2021,677
TLM91,Scottish Borders,G-T,Services,2021,1835
TLD73,Sefton,A-F,Goods,2021,556
TLD73,Sefton,G-T,Services,2021,4107
TLE32,Sheffield,A-F,Goods,2021,1918
TLE32,Sheffield,G-T,Services,2021,12409
TLM66,Shetland Islands,A-F,Goods,2021,241
TLM66,Shetland Islands,G-T,Services,2021,518
TLG22,Shropshire CC,A-F,Goods,2021,1753
TLG22,Shropshire CC,G-T,Services,2021,5327
TLG32,Solihull,A-F,Goods,2021,1905
TLG32,Solihull,G-T,Services,2021,6918
TLK23,Somerset CC,A-F,Goods,2021,3630
TLK23,Somerset CC,G-T,Services,2021,9139
TLM94,South Ayrshire,A-F,Goods,2021,570
TLM94,South Ayrshire,G-T,Services,2021,1693
TLJ35,South Hampshire,A-F,Goods,2021,2719
TLJ35,South Hampshire,G-T,Services,2021,8540
TLM95,South Lanarkshire,A-F,Goods,2021,1725
TLM95,South Lanarkshire,G-T,Services,2021,4944
TLF16,South Nottinghamshire,A-F,Goods,2021,1787
TLF16,South Nottinghamshire,G-T,Services,2021,5137
TLC12,South Teesside,A-F,Goods,2021,933
TLC12,South Teesside,G-T,Services,2021,4037
TLL14,South West Wales,A-F,Goods,2021,1920
TLL14,South West Wales,G-T,Services,2021,5321
TLF13,South and West Derbyshire,A-F,Goods,2021,4634
TLF13,South and West Derbyshire,G-T,Services,2021,6504
TLJ32,Southampton,A-F,Goods,2021,2637
TLJ32,Southampton,G-T,Services,2021,6294
TLH31,Southend-on-Sea,A-F,Goods,2021,537
TLH31,Southend-on-Sea,G-T,Services,2021,2515
TLG24,Staffordshire CC,A-F,Goods,2021,5698
TLG24,Staffordshire CC,G-T,Services,2021,15246
TLG23,Stoke-on-Trent,A-F,Goods,2021,1189
TLG23,Stoke-on-Trent,G-T,Services,2021,5326
TLH14,Suffolk CC,A-F,Goods,2021,4898
TLH14,Suffolk CC,G-T,Services,2021,14567
TLC23,Sunderland,A-F,Goods,2021,2080
TLC23,Sunderland,G-T,Services,2021,4491
TLL18,Swansea,A-F,Goods,2021,624
TLL18,Swansea,G-T,Services,2021,4878
TLK14,Swindon,A-F,Goods,2021,2037
TLK14,Swindon,G-T,Services,2021,7758
TLG21,Telford and Wrekin,A-F,Goods,2021,1541
TLG21,Telford and Wrekin,G-T,Services,2021,3916
TLH32,Thurrock,A-F,Goods,2021,805
TLH32,Thurrock,G-T,Services,2021,3898
TLK42,Torbay,A-F,Goods,2021,224
TLK42,Torbay,G-T,Services,2021,1985
TLI42,Tower Hamlets,A-F,Goods,2021,1192
TLI42,Tower Hamlets,G-T,Services,2021,34055
TLC22,Tyneside,A-F,Goods,2021,3284
TLC22,Tyneside,G-T,Services,2021,17780
TLE45,Wakefield,A-F,Goods,2021,2345
TLE45,Wakefield,G-T,Services,2021,5941
TLG38,Walsall,A-F,Goods,2021,1109
TLG38,Walsall,G-T,Services,2021,3629
TLI34,Wandsworth,A-F,Goods,2021,473
TLI34,Wandsworth,G-T,Services,2021,6594
TLD61,Warrington,A-F,Goods,2021,2174
TLD61,Warrington,G-T,Services,2021,6469
TLG13,Warwickshire CC,A-F,Goods,2021,6024
TLG13,Warwickshire CC,G-T,Services,2021,12920
TLD11,West Cumbria,A-F,Goods,2021,2176
TLD11,West Cumbria,G-T,Services,2021,2738
TLH35,West Essex,A-F,Goods,2021,2076
TLH35,West Essex,G-T,Services,2021,6481
TLJ46,West Kent,A-F,Goods,2021,2732
TLJ46,West Kent,G-T,Services,2021,10078
TLM78,West Lothian,A-F,Goods,2021,1458
TLM78,West Lothian,G-T,Services,2021,3716
TLF24,West Northamptonshire,A-F,Goods,2021,3098
TLF24,West Northamptonshire,G-T,Services,2021,10322
TLJ25,West Surrey,A-F,Goods,2021,4874
TLJ25,West Surrey,G-T,Services,2021,28814
TLJ28,West Sussex (North East),A-F,Goods,2021,2674
TLJ28,West Sussex (North East),G-T,Services,2021,9763
TLJ27,West Sussex (South West),A-F,Goods,2021,3387
TLJ27,West Sussex (South West),G-T,Services,2021,8263
TLI32,Westminster,A-F,Goods,2021,2948
TLI32,Westminster,G-T,Services,2021,74602
TLK15,Wiltshire,A-F,Goods,2021,2860
TLK15,Wiltshire,G-T,Services,2021,10126
TLD74,Wirral,A-F,Goods,2021,949
TLD74,Wirral,G-T,Services,2021,4597
TLG39,Wolverhampton,A-F,Goods,2021,1405
TLG39,Wolverhampton,G-T,Services,2021,4055
TLG12,Worcestershire CC,A-F,Goods,2021,3428
TLG12,Worcestershire CC,G-T,Services,2021,11038
TLE21,York,A-F,Goods,2021,900
TLE21,York,G-T,Services,2021,5877
TLM50,Aberdeen City and Aberdeenshire,A-F,Goods,2022,5251
TLM50,Aberdeen City and Aberdeenshire,G-T,Services,2022,12655
TLM71,Angus and Dundee City,A-F,Goods,2022,1585
TLM71,Angus and Dundee City,G-T,Services,2022,4746
TLN0D,Antrim and Newtownabbey,A-F,Goods,2022,1037
TLN0D,Antrim and Newtownabbey,G-T,Services,2022,2709
TLN09,Ards and North Down,A-F,Goods,2022,366
TLN09,Ards and North Down,G-T,Services,2022,1976
TLN07,"Armagh City, Banbridge and Craigavon",A-F,Goods,2022,1550
TLN07,"Armagh City, Banbridge and Craigavon",G-T,Services,2022,3025
TLI52,Barking & Dagenham and Havering,A-F,Goods,2022,2512
TLI52,Barking & Dagenham and Havering,G-T,Services,2022,7771
TLI71,Barnet,A-F,Goods,2022,1227
TLI71,Barnet,G-T,Services,2022,8406
TLE31,"Barnsley, Doncaster and Rotherham",A-F,Goods,2022,4606
TLE31,"Barnsley, Doncaster and Rotherham",G-T,Services,2022,11871
TLK12,"Bath and North East Somerset, North Somerset and South Gloucestershire",A-F,Goods,2022,5321
TLK12,"Bath and North East Somerset, North Somerset and South Gloucestershire",G-T,Services,2022,20012
TLH24,Bedford,A-F,Goods,2022,1138
TLH24,Bedford,G-T,Services,2022,3625
TLN06,Belfast,A-F,Goods,2022,1816
TLN06,Belfast,G-T,Services,2022,14371
TLJ11,Berkshire,A-F,Goods,2022,8345
TLJ11,Berkshire,G-T,Services,2022,46343
TLI51,Bexley and Greenwich,A-F,Goods,2022,2281
TLI51,Bexley and Greenwich,G-T,Services,2022,9728
TLG31,Birmingham,A-F,Goods,2022,4059
TLG31,Birmingham,G-T,Services,2022,27954
TLD41,Blackburn with Darwen,A-F,Goods,2022,1039
TLD41,Blackburn with Darwen,G-T,Services,2022,2798
TLD42,Blackpool,A-F,Goods,2022,364
TLD42,Blackpool,G-T,Services,2022,2823
TLK24,"Bournemouth, Christchurch and Poole",A-F,Goods,2022,2004
TLK24,"Bournemouth, Christchurch and Poole",G-T,Services,2022,10342
TLE41,Bradford,A-F,Goods,2022,2508
TLE41,Bradford,G-T,Services,2022,8902
TLH17,Breckland and South Norfolk,A-F,Goods,2022,1839
TLH17,Breckland and South Norfolk,G-T,Services,2022,4248
TLI72,Brent,A-F,Goods,2022,1981
TLI72,Brent,G-T,Services,2022,6986
TLL17,Bridgend and Neath Port Talbot,A-F,Goods,2022,1949
TLL17,Bridgend and Neath Port Talbot,G-T,Services,2022,4354
TLJ21,Brighton and Hove,A-F,Goods,2022,1046
TLJ21,Brighton and Hove,G-T,Services,2022,10216
TLK11,"Bristol, City of",A-F,Goods,2022,2144
TLK11,"Bristol, City of",G-T,Services,2022,17161
TLI61,Bromley,A-F,Goods,2022,866
TLI61,Bromley,G-T,Services,2022,6627
TLJ13,Buckinghamshire CC,A-F,Goods,2022,3578
TLJ13,Buckinghamshire CC,G-T,Services,2022,14477
TLM61,"Caithness and Sutherland, and Ross and Cromarty",A-F,Goods,2022,760
TLM61,"Caithness and Sutherland, and Ross and Cromarty",G-T,Services,2022,1702
TLE44,Calderdale and Kirklees,A-F,Goods,2022,3856
TLE44,Calderdale and Kirklees,G-T,Services,2022,10308
TLH12,Cambridgeshire CC,A-F,Goods,2022,5522
TLH12,Cambridgeshire CC,G-T,Services,2022,18322
TLI31,Camden and City of London,A-F,Goods,2022,4096
TLI31,Camden and City of London,G-T,Services,2022,129856
TLL22,Cardiff and Vale of Glamorgan,A-F,Goods,2022,2415
TLL22,Cardiff and Vale of Glamorgan,G-T,Services,2022,13803
TLN0C,Causeway Coast and Glens,A-F,Goods,2022,602
TLN0C,Causeway Coast and Glens,G-T,Services,2022,1902
TLH25,Central Bedfordshire,A-F,Goods,2022,1499
TLH25,Central Bedfordshire,G-T,Services,2022,4936
TLJ36,Central Hampshire,A-F,Goods,2022,4200
TLJ36,Central Hampshire,G-T,Services,2022,14462
TLL15,Central Valleys,A-F,Goods,2022,2020
TLL15,Central Valleys,G-T,Services,2022,3757
TLD62,Cheshire East,A-F,Goods,2022,4955
TLD62,Cheshire East,G-T,Services,2022,10289
TLD63,Cheshire West and Chester,A-F,Goods,2022,3478
TLD63,Cheshire West and Chester,G-T,Services,2022,9744
TLD47,Chorley and West Lancashire,A-F,Goods,2022,1497
TLD47,Chorley and West Lancashire,G-T,Services,2022,4309
TLM75,City of Edinburgh,A-F,Goods,2022,2626
TLM75,City of Edinburgh,G-T,Services,2022,27087
TLM72,Clackmannanshire and Fife,A-F,Goods,2022,3038
TLM72,Clackmannanshire and Fife,G-T,Services,2022,6652
TLL13,Conwy and Denbighshire,A-F,Goods,2022,867
TLL13,Conwy and Denbighshire,G-T,Services,2022,3263
TLK30,Cornwall and Isles of Scilly,A-F,Goods,2022,3298
TLK30,Cornwall and Isles of Scilly,G-T,Services,2022,10554
TLG33,Coventry,A-F,Goods,2022,2257
TLG33,Coventry,G-T,Services,2022,8465
TLI62,Croydon,A-F,Goods,2022,999
TLI62,Croydon,G-T,Services,2022,9676
TLC13,Darlington,A-F,Goods,2022,294
TLC13,Darlington,G-T,Services,2022,2418
TLF11,Derby,A-F,Goods,2022,3106
TLF11,Derby,G-T,Services,2022,5273
TLN0A,Derry City and Strabane,A-F,Goods,2022,906
TLN0A,Derry City and Strabane,G-T,Services,2022,2515
TLK43,Devon CC,A-F,Goods,2022,5024
TLK43,Devon CC,G-T,Services,2022,17029
TLK25,Dorset,A-F,Goods,2022,2554
TLK25,Dorset,G-T,Services,2022,7031
TLG36,Dudley,A-F,Goods,2022,1667
TLG36,Dudley,G-T,Services,2022,4264
TLM92,Dumfries and Galloway,A-F,Goods,2022,1163
TLM92,Dumfries and Galloway,G-T,Services,2022,2619
TLC14,Durham CC,A-F,Goods,2022,4177
TLC14,Durham CC,G-T,Services,2022,6477
TLI73,Ealing,A-F,Goods,2022,1764
TLI73,Ealing,G-T,Services,2022,7220
TLM93,East Ayrshire and North Ayrshire mainland,A-F,Goods,2022,1542
TLM93,East Ayrshire and North Ayrshire mainland,G-T,Services,2022,3177
TLD12,East Cumbria,A-F,Goods,2022,2314
TLD12,East Cumbria,G-T,Services,2022,5762
TLF12,East Derbyshire,A-F,Goods,2022,1579
TLF12,East Derbyshire,G-T,Services,2022,5437
TLM81,"East Dunbartonshire, West Dunbartonshire, and Helensburgh and Lomond",A-F,Goods,2022,899
TLM81,"East Dunbartonshire, West Dunbartonshire, and Helensburgh and Lomond",G-T,Services,2022,3471
TLJ44,East Kent,A-F,Goods,2022,1897
TLJ44,East Kent,G-T,Services,2022,9945
TLD46,East Lancashire,A-F,Goods,2022,2201
TLD46,East Lancashire,G-T,Services,2022,4622
TLM73,East Lothian and Midlothian,A-F,Goods,2022,840
TLM73,East Lothian and Midlothian,G-T,Services,2022,3046
TLD71,East Merseyside,A-F,Goods,2022,3595
TLD71,East Merseyside,G-T,Services,2022,8229
TLE12,East Riding of Yorkshire,A-F,Goods,2022,2967
TLE12,East Riding of Yorkshire,G-T,Services,2022,5968
TLJ26,East Surrey,A-F,Goods,2022,1872
TLJ26,East Surrey,G-T,Services,2022,14122
TLJ22,East Sussex CC,A-F,Goods,2022,2048
TLJ22,East Sussex CC,G-T,Services,2022,8640
TLI54,Enfield,A-F,Goods,2022,1652
TLI54,Enfield,G-T,Services,2022,6235
TLH34,Essex Haven Gateway,A-F,Goods,2022,2240
TLH34,Essex Haven Gateway,G-T,Services,2022,9252
TLH37,Essex Thames Gateway,A-F,Goods,2022,2106
TLH37,Essex Thames Gateway,G-T,Services,2022,8014
TLM76,Falkirk,A-F,Goods,2022,1118
TLM76,Falkirk,G-T,Services,2022,3081
TLN0G,Fermanagh and Omagh,A-F,Goods,2022,935
TLN0G,Fermanagh and Omagh,G-T,Services,2022,1725
TLL23,Flintshire and Wrexham,A-F,Goods,2022,4250
TLL23,Flintshire and Wrexham,G-T,Services,2022,4475
TLM82,Glasgow City,A-F,Goods,2022,4047
TLM82,Glasgow City,G-T,Services,2022,21798
TLK13,Gloucestershire CC,A-F,Goods,2022,5282
TLK13,Gloucestershire CC,G-T,Services,2022,15161
TLD37,Greater Manchester North East,A-F,Goods,2022,2897
TLD37,Greater Manchester North East,G-T,Services,2022,9355
TLD36,Greater Manchester North West,A-F,Goods,2022,3331
TLD36,Greater Manchester North West,G-T,Services,2022,9444
TLD35,Greater Manchester South East,A-F,Goods,2022,2269
TLD35,Greater Manchester South East,G-T,Services,2022,9720
TLD34,Greater Manchester South West,A-F,Goods,2022,4039
TLD34,Greater Manchester South West,G-T,Services,2022,16955
TLL16,Gwent Valleys,A-F,Goods,2022,2152
TLL16,Gwent Valleys,G-T,Services,2022,4116
TLL12,Gwynedd,A-F,Goods,2022,600
TLL12,Gwynedd,G-T,Services,2022,2011
TLI41,Hackney and Newham,A-F,Goods,2022,1826
TLI41,Hackney and Newham,G-T,Services,2022,17018
TLI43,Haringey and Islington,A-F,Goods,2022,1273
TLI43,Haringey and Islington,G-T,Services,2022,28748
TLI74,Harrow and Hillingdon,A-F,Goods,2022,3053
TLI74,Harrow and Hillingdon,G-T,Services,2022,14318
TLC11,Hartlepool and Stockton-on-Tees,A-F,Goods,2022,2050
TLC11,Hartlepool and Stockton-on-Tees,G-T,Services,2022,5485
TLH36,Heart of Essex,A-F,Goods,2022,3057
TLH36,Heart of Essex,G-T,Services,2022,7808
TLG11,"Herefordshire, County of",A-F,Goods,2022,1453
TLG11,"Herefordshire, County of",G-T,Services,2022,3003
TLH23,Hertfordshire CC,A-F,Goods,2022,9724
TLH23,Hertfordshire CC,G-T,Services,2022,36712
TLI75,Hounslow and Richmond upon Thames,A-F,Goods,2022,2003
TLI75,Hounslow and Richmond upon Thames,G-T,Services,2022,19969
TLM83,"Inverclyde, East Renfrewshire, and Renfrewshire",A-F,Goods,2022,1497
TLM83,"Inverclyde, East Renfrewshire, and Renfrewshire",G-T,Services,2022,5721
TLM62,"Inverness and Nairn, Moray, Badenoch and Strathspey",A-F,Goods,2022,2063
TLM62,"Inverness and Nairn, Moray, Badenoch and Strathspey",G-T,Services,2022,4130
TLL11,Isle of Anglesey,A-F,Goods,2022,332
TLL11,Isle of Anglesey,G-T,Services,2022,1013
TLJ34,Isle of Wight,A-F,Goods,2022,530
TLJ34,Isle of Wight,G-T,Services,2022,2537
TLI33,Kensington & Chelsea and Hammersmith & Fulham,A-F,Goods,2022,834
TLI33,Kensington & Chelsea and Hammersmith & Fulham,G-T,Services,2022,21254
TLJ43,Kent Thames Gateway,A-F,Goods,2022,2640
TLJ43,Kent Thames Gateway,G-T,Services,2022,6883
TLE11,"Kingston upon Hull, City of",A-F,Goods,2022,2343
TLE11,"Kingston upon Hull, City of",G-T,Services,2022,4587
TLI45,Lambeth,A-F,Goods,2022,798
TLI45,Lambeth,G-T,Services,2022,14055
TLD44,Lancaster and Wyre,A-F,Goods,2022,1471
TLD44,Lancaster and Wyre,G-T,Services,2022,3788
TLE42,Leeds,A-F,Goods,2022,4563
TLE42,Leeds,G-T,Services,2022,27396
TLF21,Leicester,A-F,Goods,2022,1990
TLF21,Leicester,G-T,Services,2022,8006
TLF22,Leicestershire CC and Rutland,A-F,Goods,2022,6581
TLF22,Leicestershire CC and Rutland,G-T,Services,2022,14990
TLI44,Lewisham and Southwark,A-F,Goods,2022,1487
TLI44,Lewisham and Southwark,G-T,Services,2022,24094
TLF30,Lincolnshire CC,A-F,Goods,2022,5240
TLF30,Lincolnshire CC,G-T,Services,2022,12891
TLN0E,Lisburn and Castlereagh,A-F,Goods,2022,1138
TLN0E,Lisburn and Castlereagh,G-T,Services,2022,2769
TLD72,Liverpool,A-F,Goods,2022,1834
TLD72,Liverpool,G-T,Services,2022,14860
TLM63,"Lochaber, Skye and Lochalsh, Arran and Cumbrae, and Argyll and Bute",A-F,Goods,2022,778
TLM63,"Lochaber, Skye and Lochalsh, Arran and Cumbrae, and Argyll and Bute",G-T,Services,2022,1913
TLH21,Luton,A-F,Goods,2022,1043
TLH21,Luton,G-T,Services,2022,5606
TLD33,Manchester,A-F,Goods,2022,2403
TLD33,Manchester,G-T,Services,2022,29103
TLJ41,Medway,A-F,Goods,2022,1837
TLJ41,Medway,G-T,Services,2022,4879
TLI63,"Merton, Kingston upon Thames and Sutton",A-F,Goods,2022,1630
TLI63,"Merton, Kingston upon Thames and Sutton",G-T,Services,2022,13339
TLJ45,Mid Kent,A-F,Goods,2022,1914
TLJ45,Mid Kent,G-T,Services,2022,6811
TLD45,Mid Lancashire,A-F,Goods,2022,5130
TLD45,Mid Lancashire,G-T,Services,2022,9561
TLN0B,Mid Ulster,A-F,Goods,2022,2113
TLN0B,Mid Ulster,G-T,Services,2022,2071
TLN0F,Mid and East Antrim,A-F,Goods,2022,994
TLN0F,Mid and East Antrim,G-T,Services,2022,1774
TLJ12,Milton Keynes,A-F,Goods,2022,2147
TLJ12,Milton Keynes,G-T,Services,2022,12893
TLL21,Monmouthshire and Newport,A-F,Goods,2022,1623
TLL21,Monmouthshire and Newport,G-T,Services,2022,5021
TLM64,Na h-Eileanan Siar,A-F,Goods,2022,125
TLM64,Na h-Eileanan Siar,G-T,Services,2022,458
TLN08,"Newry, Mourne and Down",A-F,Goods,2022,1166
TLN08,"Newry, Mourne and Down",G-T,Services,2022,2439
TLJ37,North Hampshire,A-F,Goods,2022,2439
TLJ37,North Hampshire,G-T,Services,2022,15697
TLM84,North Lanarkshire,A-F,Goods,2022,2638
TLM84,North Lanarkshire,G-T,Services,2022,6570
TLF25,North Northamptonshire,A-F,Goods,2022,2421
TLF25,North Northamptonshire,G-T,Services,2022,5781
TLF15,North Nottinghamshire,A-F,Goods,2022,3180
TLF15,North Nottinghamshire,G-T,Services,2022,7064
TLE22,North Yorkshire CC,A-F,Goods,2022,4920
TLE22,North Yorkshire CC,G-T,Services,2022,13169
TLE13,North and North East Lincolnshire,A-F,Goods,2022,5830
