ITL_code,Region_name,SIC07_code,SIC07_description,year,value
TLE45,Wakefield,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2020,30
TLE45,Wakefield,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2021,26
TLE45,Wakefield,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2022,25
TLE45,Wakefield,C (10-33),Manufacturing,1998,1006
TLE45,Wakefield,C (10-33),Manufacturing,1999,1011
TLE45,Wakefield,C (10-33),Manufacturing,2000,1051
TLE45,Wakefield,C (10-33),Manufacturing,2001,1137
TLE45,Wakefield,C (10-33),Manufacturing,2002,1145
TLE45,Wakefield,C (10-33),Manufacturing,2003,1132
TLE45,Wakefield,C (10-33),Manufacturing,2004,1196
TLE45,Wakefield,C (10-33),Manufacturing,2005,1138
TLE45,Wakefield,C (10-33),Manufacturing,2006,1213
TLE45,Wakefield,C (10-33),Manufacturing,2007,1206
TLE45,Wakefield,C (10-33),Manufacturing,2008,1151
TLE45,Wakefield,C (10-33),Manufacturing,2009,1036
TLE45,Wakefield,C (10-33),Manufacturing,2010,950
TLE45,Wakefield,C (10-33),Manufacturing,2011,904
TLE45,Wakefield,C (10-33),Manufacturing,2012,967
TLE45,Wakefield,C (10-33),Manufacturing,2013,1091
TLE45,Wakefield,C (10-33),Manufacturing,2014,1118
TLE45,Wakefield,C (10-33),Manufacturing,2015,1223
TLE45,Wakefield,C (10-33),Manufacturing,2016,1243
TLE45,Wakefield,C (10-33),Manufacturing,2017,1276
TLE45,Wakefield,C (10-33),Manufacturing,2018,1388
TLE45,Wakefield,C (10-33),Manufacturing,2019,1339
TLE45,Wakefield,C (10-33),Manufacturing,2020,1453
TLE45,Wakefield,C (10-33),Manufacturing,2021,1289
TLE45,Wakefield,C (10-33),Manufacturing,2022,1282
TLE45,Wakefield,DE (35-39),"Electricity, gas, water; sewerage and waste management",1998,489
TLE45,Wakefield,DE (35-39),"Electricity, gas, water; sewerage and waste management",1999,579
TLE45,Wakefield,DE (35-39),"Electricity, gas, water; sewerage and waste management",2000,574
TLE45,Wakefield,DE (35-39),"Electricity, gas, water; sewerage and waste management",2001,800
TLE45,Wakefield,DE (35-39),"Electricity, gas, water; sewerage and waste management",2002,709
TLE45,Wakefield,DE (35-39),"Electricity, gas, water; sewerage and waste management",2003,699
TLE45,Wakefield,DE (35-39),"Electricity, gas, water; sewerage and waste management",2004,487
TLE45,Wakefield,DE (35-39),"Electricity, gas, water; sewerage and waste management",2005,425
TLE45,Wakefield,DE (35-39),"Electricity, gas, water; sewerage and waste management",2006,491
TLE45,Wakefield,DE (35-39),"Electricity, gas, water; sewerage and waste management",2007,421
TLE45,Wakefield,DE (35-39),"Electricity, gas, water; sewerage and waste management",2008,408
TLE45,Wakefield,DE (35-39),"Electricity, gas, water; sewerage and waste management",2009,448
TLE45,Wakefield,DE (35-39),"Electricity, gas, water; sewerage and waste management",2010,407
TLE45,Wakefield,DE (35-39),"Electricity, gas, water; sewerage and waste management",2011,382
TLE45,Wakefield,DE (35-39),"Electricity, gas, water; sewerage and waste management",2012,309
TLE45,Wakefield,DE (35-39),"Electricity, gas, water; sewerage and waste management",2013,283
TLE45,Wakefield,DE (35-39),"Electricity, gas, water; sewerage and waste management",2014,251
TLE45,Wakefield,DE (35-39),"Electricity, gas, water; sewerage and waste management",2015,262
TLE45,Wakefield,DE (35-39),"Electricity, gas, water; sewerage and waste management",2016,272
TLE45,Wakefield,DE (35-39),"Electricity, gas, water; sewerage and waste management",2017,227
TLE45,Wakefield,DE (35-39),"Electricity, gas, water; sewerage and waste management",2018,240
TLE45,Wakefield,DE (35-39),"Electricity, gas, water; sewerage and waste management",2019,223
TLE45,Wakefield,DE (35-39),"Electricity, gas, water; sewerage and waste management",2020,159
TLE45,Wakefield,DE (35-39),"Electricity, gas, water; sewerage and waste management",2021,369
TLE45,Wakefield,DE (35-39),"Electricity, gas, water; sewerage and waste management",2022,443
TLE45,Wakefield,F (41-43),Construction,1998,665
TLE45,Wakefield,F (41-43),Construction,1999,730
TLE45,Wakefield,F (41-43),Construction,2000,707
TLE45,Wakefield,F (41-43),Construction,2001,670
TLE45,Wakefield,F (41-43),Construction,2002,663
TLE45,Wakefield,F (41-43),Construction,2003,663
TLE45,Wakefield,F (41-43),Construction,2004,688
TLE45,Wakefield,F (41-43),Construction,2005,720
TLE45,Wakefield,F (41-43),Construction,2006,754
TLE45,Wakefield,F (41-43),Construction,2007,677
TLE45,Wakefield,F (41-43),Construction,2008,577
TLE45,Wakefield,F (41-43),Construction,2009,463
TLE45,Wakefield,F (41-43),Construction,2010,487
TLE45,Wakefield,F (41-43),Construction,2011,527
TLE45,Wakefield,F (41-43),Construction,2012,547
TLE45,Wakefield,F (41-43),Construction,2013,557
TLE45,Wakefield,F (41-43),Construction,2014,489
TLE45,Wakefield,F (41-43),Construction,2015,538
TLE45,Wakefield,F (41-43),Construction,2016,604
TLE45,Wakefield,F (41-43),Construction,2017,665
TLE45,Wakefield,F (41-43),Construction,2018,690
TLE45,Wakefield,F (41-43),Construction,2019,686
TLE45,Wakefield,F (41-43),Construction,2020,586
TLE45,Wakefield,F (41-43),Construction,2021,695
TLE45,Wakefield,F (41-43),Construction,2022,725
TLE45,Wakefield,G (45-47),Wholesale and retail trade; repair of motor vehicles,1998,820
TLE45,Wakefield,G (45-47),Wholesale and retail trade; repair of motor vehicles,1999,850
TLE45,Wakefield,G (45-47),Wholesale and retail trade; repair of motor vehicles,2000,894
TLE45,Wakefield,G (45-47),Wholesale and retail trade; repair of motor vehicles,2001,852
TLE45,Wakefield,G (45-47),Wholesale and retail trade; repair of motor vehicles,2002,855
TLE45,Wakefield,G (45-47),Wholesale and retail trade; repair of motor vehicles,2003,869
TLE45,Wakefield,G (45-47),Wholesale and retail trade; repair of motor vehicles,2004,910
TLE45,Wakefield,G (45-47),Wholesale and retail trade; repair of motor vehicles,2005,926
TLE45,Wakefield,G (45-47),Wholesale and retail trade; repair of motor vehicles,2006,969
TLE45,Wakefield,G (45-47),Wholesale and retail trade; repair of motor vehicles,2007,990
TLE45,Wakefield,G (45-47),Wholesale and retail trade; repair of motor vehicles,2008,1000
TLE45,Wakefield,G (45-47),Wholesale and retail trade; repair of motor vehicles,2009,892
TLE45,Wakefield,G (45-47),Wholesale and retail trade; repair of motor vehicles,2010,886
TLE45,Wakefield,G (45-47),Wholesale and retail trade; repair of motor vehicles,2011,920
TLE45,Wakefield,G (45-47),Wholesale and retail trade; repair of motor vehicles,2012,879
TLE45,Wakefield,G (45-47),Wholesale and retail trade; repair of motor vehicles,2013,901
TLE45,Wakefield,G (45-47),Wholesale and retail trade; repair of motor vehicles,2014,889
TLE45,Wakefield,G (45-47),Wholesale and retail trade; repair of motor vehicles,2015,908
TLE45,Wakefield,G (45-47),Wholesale and retail trade; repair of motor vehicles,2016,946
TLE45,Wakefield,G (45-47),Wholesale and retail trade; repair of motor vehicles,2017,1008
TLE45,Wakefield,G (45-47),Wholesale and retail trade; repair of motor vehicles,2018,1100
TLE45,Wakefield,G (45-47),Wholesale and retail trade; repair of motor vehicles,2019,1076
TLE45,Wakefield,G (45-47),Wholesale and retail trade; repair of motor vehicles,2020,857
TLE45,Wakefield,G (45-47),Wholesale and retail trade; repair of motor vehicles,2021,981
TLE45,Wakefield,G (45-47),Wholesale and retail trade; repair of motor vehicles,2022,1044
TLE45,Wakefield,H (49-53),Transportation and storage,1998,455
TLE45,Wakefield,H (49-53),Transportation and storage,1999,557
TLE45,Wakefield,H (49-53),Transportation and storage,2000,570
TLE45,Wakefield,H (49-53),Transportation and storage,2001,520
TLE45,Wakefield,H (49-53),Transportation and storage,2002,555
TLE45,Wakefield,H (49-53),Transportation and storage,2003,584
TLE45,Wakefield,H (49-53),Transportation and storage,2004,558
TLE45,Wakefield,H (49-53),Transportation and storage,2005,529
TLE45,Wakefield,H (49-53),Transportation and storage,2006,508
TLE45,Wakefield,H (49-53),Transportation and storage,2007,481
TLE45,Wakefield,H (49-53),Transportation and storage,2008,506
TLE45,Wakefield,H (49-53),Transportation and storage,2009,409
TLE45,Wakefield,H (49-53),Transportation and storage,2010,459
TLE45,Wakefield,H (49-53),Transportation and storage,2011,536
TLE45,Wakefield,H (49-53),Transportation and storage,2012,520
TLE45,Wakefield,H (49-53),Transportation and storage,2013,509
TLE45,Wakefield,H (49-53),Transportation and storage,2014,520
TLE45,Wakefield,H (49-53),Transportation and storage,2015,521
TLE45,Wakefield,H (49-53),Transportation and storage,2016,529
TLE45,Wakefield,H (49-53),Transportation and storage,2017,571
TLE45,Wakefield,H (49-53),Transportation and storage,2018,605
TLE45,Wakefield,H (49-53),Transportation and storage,2019,668
TLE45,Wakefield,H (49-53),Transportation and storage,2020,655
TLE45,Wakefield,H (49-53),Transportation and storage,2021,608
TLE45,Wakefield,H (49-53),Transportation and storage,2022,668
TLE45,Wakefield,I (55-56),Accommodation and food service activities,1998,198
TLE45,Wakefield,I (55-56),Accommodation and food service activities,1999,207
TLE45,Wakefield,I (55-56),Accommodation and food service activities,2000,198
TLE45,Wakefield,I (55-56),Accommodation and food service activities,2001,190
TLE45,Wakefield,I (55-56),Accommodation and food service activities,2002,202
TLE45,Wakefield,I (55-56),Accommodation and food service activities,2003,206
TLE45,Wakefield,I (55-56),Accommodation and food service activities,2004,220
TLE45,Wakefield,I (55-56),Accommodation and food service activities,2005,216
TLE45,Wakefield,I (55-56),Accommodation and food service activities,2006,220
TLE45,Wakefield,I (55-56),Accommodation and food service activities,2007,215
TLE45,Wakefield,I (55-56),Accommodation and food service activities,2008,219
TLE45,Wakefield,I (55-56),Accommodation and food service activities,2009,209
TLE45,Wakefield,I (55-56),Accommodation and food service activities,2010,196
TLE45,Wakefield,I (55-56),Accommodation and food service activities,2011,196
TLE45,Wakefield,I (55-56),Accommodation and food service activities,2012,177
TLE45,Wakefield,I (55-56),Accommodation and food service activities,2013,207
TLE45,Wakefield,I (55-56),Accommodation and food service activities,2014,198
TLE45,Wakefield,I (55-56),Accommodation and food service activities,2015,199
TLE45,Wakefield,I (55-56),Accommodation and food service activities,2016,184
TLE45,Wakefield,I (55-56),Accommodation and food service activities,2017,202
TLE45,Wakefield,I (55-56),Accommodation and food service activities,2018,200
TLE45,Wakefield,I (55-56),Accommodation and food service activities,2019,190
TLE45,Wakefield,I (55-56),Accommodation and food service activities,2020,128
TLE45,Wakefield,I (55-56),Accommodation and food service activities,2021,151
TLE45,Wakefield,I (55-56),Accommodation and food service activities,2022,183
TLE45,Wakefield,J (58-63),Information and communication,1998,10
TLE45,Wakefield,J (58-63),Information and communication,1999,13
TLE45,Wakefield,J (58-63),Information and communication,2000,17
TLE45,Wakefield,J (58-63),Information and communication,2001,20
TLE45,Wakefield,J (58-63),Information and communication,2002,24
TLE45,Wakefield,J (58-63),Information and communication,2003,29
TLE45,Wakefield,J (58-63),Information and communication,2004,32
TLE45,Wakefield,J (58-63),Information and communication,2005,35
TLE45,Wakefield,J (58-63),Information and communication,2006,37
TLE45,Wakefield,J (58-63),Information and communication,2007,42
TLE45,Wakefield,J (58-63),Information and communication,2008,44
TLE45,Wakefield,J (58-63),Information and communication,2009,48
TLE45,Wakefield,J (58-63),Information and communication,2010,53
TLE45,Wakefield,J (58-63),Information and communication,2011,62
TLE45,Wakefield,J (58-63),Information and communication,2012,67
TLE45,Wakefield,J (58-63),Information and communication,2013,64
TLE45,Wakefield,J (58-63),Information and communication,2014,71
TLE45,Wakefield,J (58-63),Information and communication,2015,77
TLE45,Wakefield,J (58-63),Information and communication,2016,109
TLE45,Wakefield,J (58-63),Information and communication,2017,118
TLE45,Wakefield,J (58-63),Information and communication,2018,138
TLE45,Wakefield,J (58-63),Information and communication,2019,147
TLE45,Wakefield,J (58-63),Information and communication,2020,128
TLE45,Wakefield,J (58-63),Information and communication,2021,169
TLE45,Wakefield,J (58-63),Information and communication,2022,182
TLE45,Wakefield,K (64-66),Financial and insurance activities,1998,56
TLE45,Wakefield,K (64-66),Financial and insurance activities,1999,56
TLE45,Wakefield,K (64-66),Financial and insurance activities,2000,55
TLE45,Wakefield,K (64-66),Financial and insurance activities,2001,61
TLE45,Wakefield,K (64-66),Financial and insurance activities,2002,79
TLE45,Wakefield,K (64-66),Financial and insurance activities,2003,89
TLE45,Wakefield,K (64-66),Financial and insurance activities,2004,105
TLE45,Wakefield,K (64-66),Financial and insurance activities,2005,112
TLE45,Wakefield,K (64-66),Financial and insurance activities,2006,109
TLE45,Wakefield,K (64-66),Financial and insurance activities,2007,121
TLE45,Wakefield,K (64-66),Financial and insurance activities,2008,135
TLE45,Wakefield,K (64-66),Financial and insurance activities,2009,127
TLE45,Wakefield,K (64-66),Financial and insurance activities,2010,123
TLE45,Wakefield,K (64-66),Financial and insurance activities,2011,122
TLE45,Wakefield,K (64-66),Financial and insurance activities,2012,122
TLE45,Wakefield,K (64-66),Financial and insurance activities,2013,111
TLE45,Wakefield,K (64-66),Financial and insurance activities,2014,88
TLE45,Wakefield,K (64-66),Financial and insurance activities,2015,98
TLE45,Wakefield,K (64-66),Financial and insurance activities,2016,116
TLE45,Wakefield,K (64-66),Financial and insurance activities,2017,92
TLE45,Wakefield,K (64-66),Financial and insurance activities,2018,74
TLE45,Wakefield,K (64-66),Financial and insurance activities,2019,79
TLE45,Wakefield,K (64-66),Financial and insurance activities,2020,65
TLE45,Wakefield,K (64-66),Financial and insurance activities,2021,56
TLE45,Wakefield,K (64-66),Financial and insurance activities,2022,106
TLE45,Wakefield,68,"Real estate activities, excluding imputed rental",1998,448
