ITL_code,Region_name,SIC07_code,SIC07_description,year,value
TLI,London,46,Wholesale trade,2008,18498
TLI,London,46,Wholesale trade,2009,16112
TLI,London,46,Wholesale trade,2010,16793
TLI,London,46,Wholesale trade,2011,16686
TLI,London,46,Wholesale trade,2012,15691
TLI,London,46,Wholesale trade,2013,14252
TLI,London,46,Wholesale trade,2014,16186
TLI,London,46,Wholesale trade,2015,15162
TLI,London,46,Wholesale trade,2016,14852
TLI,London,46,Wholesale trade,2017,15875
TLI,London,46,Wholesale trade,2018,15571
TLI,London,46,Wholesale trade,2019,16084
TLI,London,46,Wholesale trade,2020,13734
TLI,London,46,Wholesale trade,2021,17370
TLI,London,46,Wholesale trade,2022,18767
TLI,London,46,Wholesale trade,2023,17732
TLI,London,47,Retail trade,1998,17920
TLI,London,47,Retail trade,1999,17547
TLI,London,47,Retail trade,2000,18717
TLI,London,47,Retail trade,2001,18363
TLI,London,47,Retail trade,2002,19294
TLI,London,47,Retail trade,2003,17808
TLI,London,47,Retail trade,2004,18449
TLI,London,47,Retail trade,2005,18567
TLI,London,47,Retail trade,2006,19146
TLI,London,47,Retail trade,2007,19978
TLI,London,47,Retail trade,2008,19362
TLI,London,47,Retail trade,2009,16550
TLI,London,47,Retail trade,2010,17430
TLI,London,47,Retail trade,2011,17871
TLI,London,47,Retail trade,2012,18159
TLI,London,47,Retail trade,2013,18787
TLI,London,47,Retail trade,2014,21126
TLI,London,47,Retail trade,2015,21514
TLI,London,47,Retail trade,2016,21626
TLI,London,47,Retail trade,2017,22025
TLI,London,47,Retail trade,2018,21870
TLI,London,47,Retail trade,2019,22803
TLI,London,47,Retail trade,2020,17515
TLI,London,47,Retail trade,2021,17411
TLI,London,47,Retail trade,2022,19874
TLI,London,47,Retail trade,2023,19851
TLI,London,49,Land transport,1998,6333
TLI,London,49,Land transport,1999,6641
TLI,London,49,Land transport,2000,6837
TLI,London,49,Land transport,2001,6412
TLI,London,49,Land transport,2002,5414
TLI,London,49,Land transport,2003,5519
TLI,London,49,Land transport,2004,5620
TLI,London,49,Land transport,2005,6169
TLI,London,49,Land transport,2006,6255
TLI,London,49,Land transport,2007,6872
TLI,London,49,Land transport,2008,7203
TLI,London,49,Land transport,2009,6697
TLI,London,49,Land transport,2010,7687
TLI,London,49,Land transport,2011,7912
TLI,London,49,Land transport,2012,8581
TLI,London,49,Land transport,2013,8966
TLI,London,49,Land transport,2014,9894
TLI,London,49,Land transport,2015,9005
TLI,London,49,Land transport,2016,9458
TLI,London,49,Land transport,2017,9638
TLI,London,49,Land transport,2018,9057
TLI,London,49,Land transport,2019,9390
TLI,London,49,Land transport,2020,2711
TLI,London,49,Land transport,2021,4264
TLI,London,49,Land transport,2022,6680
TLI,London,49,Land transport,2023,6613
TLI,London,50,Water transport,1998,1580
TLI,London,50,Water transport,1999,1945
TLI,London,50,Water transport,2000,1980
TLI,London,50,Water transport,2001,1779
TLI,London,50,Water transport,2002,1103
TLI,London,50,Water transport,2003,1113
TLI,London,50,Water transport,2004,1517
TLI,London,50,Water transport,2005,1975
TLI,London,50,Water transport,2006,1896
TLI,London,50,Water transport,2007,1748
TLI,London,50,Water transport,2008,2582
TLI,London,50,Water transport,2009,1493
TLI,London,50,Water transport,2010,1612
TLI,London,50,Water transport,2011,2041
TLI,London,50,Water transport,2012,2143
TLI,London,50,Water transport,2013,2571
TLI,London,50,Water transport,2014,2418
TLI,London,50,Water transport,2015,2431
TLI,London,50,Water transport,2016,2253
TLI,London,50,Water transport,2017,2473
TLI,London,50,Water transport,2018,2333
TLI,London,50,Water transport,2019,2402
TLI,London,50,Water transport,2020,1193
TLI,London,50,Water transport,2021,1132
TLI,London,50,Water transport,2022,1620
TLI,London,50,Water transport,2023,1208
TLI,London,51,Air transport,1998,990
TLI,London,51,Air transport,1999,990
TLI,London,51,Air transport,2000,1147
TLI,London,51,Air transport,2001,785
TLI,London,51,Air transport,2002,803
TLI,London,51,Air transport,2003,937
TLI,London,51,Air transport,2004,1129
TLI,London,51,Air transport,2005,1304
TLI,London,51,Air transport,2006,1452
TLI,London,51,Air transport,2007,1787
TLI,London,51,Air transport,2008,1317
TLI,London,51,Air transport,2009,955
TLI,London,51,Air transport,2010,1359
TLI,London,51,Air transport,2011,1480
TLI,London,51,Air transport,2012,1489
TLI,London,51,Air transport,2013,1704
TLI,London,51,Air transport,2014,2112
TLI,London,51,Air transport,2015,1533
TLI,London,51,Air transport,2016,2002
TLI,London,51,Air transport,2017,2563
TLI,London,51,Air transport,2018,3316
TLI,London,51,Air transport,2019,3878
TLI,London,51,Air transport,2020,196
TLI,London,51,Air transport,2021,175
TLI,London,51,Air transport,2022,1078
TLI,London,51,Air transport,2023,1736
TLI,London,52,Warehousing and transport support activities,1998,8439
TLI,London,52,Warehousing and transport support activities,1999,7856
TLI,London,52,Warehousing and transport support activities,2000,7680
TLI,London,52,Warehousing and transport support activities,2001,7401
TLI,London,52,Warehousing and transport support activities,2002,6862
TLI,London,52,Warehousing and transport support activities,2003,7172
TLI,London,52,Warehousing and transport support activities,2004,7285
TLI,London,52,Warehousing and transport support activities,2005,6874
TLI,London,52,Warehousing and transport support activities,2006,7428
TLI,London,52,Warehousing and transport support activities,2007,7613
TLI,London,52,Warehousing and transport support activities,2008,7990
TLI,London,52,Warehousing and transport support activities,2009,7377
TLI,London,52,Warehousing and transport support activities,2010,7462
TLI,London,52,Warehousing and transport support activities,2011,7213
TLI,London,52,Warehousing and transport support activities,2012,6466
TLI,London,52,Warehousing and transport support activities,2013,6009
TLI,London,52,Warehousing and transport support activities,2014,6488
TLI,London,52,Warehousing and transport support activities,2015,6042
TLI,London,52,Warehousing and transport support activities,2016,5775
TLI,London,52,Warehousing and transport support activities,2017,5578
TLI,London,52,Warehousing and transport support activities,2018,5367
TLI,London,52,Warehousing and transport support activities,2019,5451
TLI,London,52,Warehousing and transport support activities,2020,3572
TLI,London,52,Warehousing and transport support activities,2021,3566
TLI,London,52,Warehousing and transport support activities,2022,4482
TLI,London,52,Warehousing and transport support activities,2023,4545
TLI,London,53,Postal and courier activities,1998,3070
TLI,London,53,Postal and courier activities,1999,3247
TLI,London,53,Postal and courier activities,2000,3329
TLI,London,53,Postal and courier activities,2001,3324
TLI,London,53,Postal and courier activities,2002,3096
TLI,London,53,Postal and courier activities,2003,3385
TLI,London,53,Postal and courier activities,2004,3127
TLI,London,53,Postal and courier activities,2005,3177
TLI,London,53,Postal and courier activities,2006,3067
TLI,London,53,Postal and courier activities,2007,2821
TLI,London,53,Postal and courier activities,2008,2910
TLI,London,53,Postal and courier activities,2009,2798
TLI,London,53,Postal and courier activities,2010,2613
TLI,London,53,Postal and courier activities,2011,2377
TLI,London,53,Postal and courier activities,2012,2526
TLI,London,53,Postal and courier activities,2013,2595
TLI,London,53,Postal and courier activities,2014,2540
TLI,London,53,Postal and courier activities,2015,2219
TLI,London,53,Postal and courier activities,2016,2167
TLI,London,53,Postal and courier activities,2017,2287
TLI,London,53,Postal and courier activities,2018,2164
TLI,London,53,Postal and courier activities,2019,2375
TLI,London,53,Postal and courier activities,2020,2521
TLI,London,53,Postal and courier activities,2021,2033
TLI,London,53,Postal and courier activities,2022,2136
TLI,London,53,Postal and courier activities,2023,2118
TLI,London,55,Accommodation,1998,2605
TLI,London,55,Accommodation,1999,2819
TLI,London,55,Accommodation,2000,2761
TLI,London,55,Accommodation,2001,2459
TLI,London,55,Accommodation,2002,2489
TLI,London,55,Accommodation,2003,2701
TLI,London,55,Accommodation,2004,2751
TLI,London,55,Accommodation,2005,3203
TLI,London,55,Accommodation,2006,3569
TLI,London,55,Accommodation,2007,3566
TLI,London,55,Accommodation,2008,3325
TLI,London,55,Accommodation,2009,2828
TLI,London,55,Accommodation,2010,3006
TLI,London,55,Accommodation,2011,3313
TLI,London,55,Accommodation,2012,3664
TLI,London,55,Accommodation,2013,3853
TLI,London,55,Accommodation,2014,4211
TLI,London,55,Accommodation,2015,4369
TLI,London,55,Accommodation,2016,4460
TLI,London,55,Accommodation,2017,4504
TLI,London,55,Accommodation,2018,5015
TLI,London,55,Accommodation,2019,4963
TLI,London,55,Accommodation,2020,2221
TLI,London,55,Accommodation,2021,2376
TLI,London,55,Accommodation,2022,4696
TLI,London,55,Accommodation,2023,4501
TLI,London,56,Food and beverage service activities,1998,9355
TLI,London,56,Food and beverage service activities,1999,9615
TLI,London,56,Food and beverage service activities,2000,9316
TLI,London,56,Food and beverage service activities,2001,9652
TLI,London,56,Food and beverage service activities,2002,10007
TLI,London,56,Food and beverage service activities,2003,9704
TLI,London,56,Food and beverage service activities,2004,10358
TLI,London,56,Food and beverage service activities,2005,10541
TLI,London,56,Food and beverage service activities,2006,9458
TLI,London,56,Food and beverage service activities,2007,9653
TLI,London,56,Food and beverage service activities,2008,9994
TLI,London,56,Food and beverage service activities,2009,9256
TLI,London,56,Food and beverage service activities,2010,9804
TLI,London,56,Food and beverage service activities,2011,10699
TLI,London,56,Food and beverage service activities,2012,10513
TLI,London,56,Food and beverage service activities,2013,11218
TLI,London,56,Food and beverage service activities,2014,10630
TLI,London,56,Food and beverage service activities,2015,9866
TLI,London,56,Food and beverage service activities,2016,10642
TLI,London,56,Food and beverage service activities,2017,11360
TLI,London,56,Food and beverage service activities,2018,11228
TLI,London,56,Food and beverage service activities,2019,11633
TLI,London,56,Food and beverage service activities,2020,7236
TLI,London,56,Food and beverage service activities,2021,8693
TLI,London,56,Food and beverage service activities,2022,11316
TLI,London,56,Food and beverage service activities,2023,10886
TLI,London,58,Publishing activities,1998,4059
TLI,London,58,Publishing activities,1999,4202
TLI,London,58,Publishing activities,2000,4660
TLI,London,58,Publishing activities,2001,4793
TLI,London,58,Publishing activities,2002,5144
TLI,London,58,Publishing activities,2003,5750
TLI,London,58,Publishing activities,2004,6134
TLI,London,58,Publishing activities,2005,6329
TLI,London,58,Publishing activities,2006,6136
TLI,London,58,Publishing activities,2007,7014
TLI,London,58,Publishing activities,2008,6698
TLI,London,58,Publishing activities,2009,7215
TLI,London,58,Publishing activities,2010,7314
TLI,London,58,Publishing activities,2011,7218
TLI,London,58,Publishing activities,2012,6983
TLI,London,58,Publishing activities,2013,7767
TLI,London,58,Publishing activities,2014,7642
TLI,London,58,Publishing activities,2015,7544
TLI,London,58,Publishing activities,2016,7395
TLI,London,58,Publishing activities,2017,7236
TLI,London,58,Publishing activities,2018,7325
TLI,London,58,Publishing activities,2019,7321
TLI,London,58,Publishing activities,2020,7287
TLI,London,58,Publishing activities,2021,6604
TLI,London,58,Publishing activities,2022,6909
TLI,London,58,Publishing activities,2023,6987
TLI,London,59,"Motion picture, video and TV programme production",1998,4110
TLI,London,59,"Motion picture, video and TV programme production",1999,4967
TLI,London,59,"Motion picture, video and TV programme production",2000,5194
TLI,London,59,"Motion picture, video and TV programme production",2001,5074
TLI,London,59,"Motion picture, video and TV programme production",2002,4818
TLI,London,59,"Motion picture, video and TV programme production",2003,5299
TLI,London,59,"Motion picture, video and TV programme production",2004,6157
TLI,London,59,"Motion picture, video and TV programme production",2005,6997
TLI,London,59,"Motion picture, video and TV programme production",2006,6733
TLI,London,59,"Motion picture, video and TV programme production",2007,7079
TLI,London,59,"Motion picture, video and TV programme production",2008,8291
TLI,London,59,"Motion picture, video and TV programme production",2009,8125
TLI,London,59,"Motion picture, video and TV programme production",2010,7605
TLI,London,59,"Motion picture, video and TV programme production",2011,7968
TLI,London,59,"Motion picture, video and TV programme production",2012,8521
TLI,London,59,"Motion picture, video and TV programme production",2013,9178
TLI,London,59,"Motion picture, video and TV programme production",2014,8580
