ITL_code,Region_name,SIC07_code,SIC07_description,year,value
TLH64,West Suffolk,A-E,Production sector,2023,899
TLH64,West Suffolk,F (41-43),Construction,1998,381
TLH64,West Suffolk,F (41-43),Construction,1999,407
TLH64,West Suffolk,F (41-43),Construction,2000,401
TLH64,West Suffolk,F (41-43),Construction,2001,407
TLH64,West Suffolk,F (41-43),Construction,2002,425
TLH64,West Suffolk,F (41-43),Construction,2003,402
TLH64,West Suffolk,F (41-43),Construction,2004,397
TLH64,West Suffolk,F (41-43),Construction,2005,382
TLH64,West Suffolk,F (41-43),Construction,2006,418
TLH64,West Suffolk,F (41-43),Construction,2007,389
TLH64,West Suffolk,F (41-43),Construction,2008,350
TLH64,West Suffolk,F (41-43),Construction,2009,309
TLH64,West Suffolk,F (41-43),Construction,2010,332
TLH64,West Suffolk,F (41-43),Construction,2011,358
TLH64,West Suffolk,F (41-43),Construction,2012,359
TLH64,West Suffolk,F (41-43),Construction,2013,394
TLH64,West Suffolk,F (41-43),Construction,2014,399
TLH64,West Suffolk,F (41-43),Construction,2015,434
TLH64,West Suffolk,F (41-43),Construction,2016,432
TLH64,West Suffolk,F (41-43),Construction,2017,430
TLH64,West Suffolk,F (41-43),Construction,2018,416
TLH64,West Suffolk,F (41-43),Construction,2019,407
TLH64,West Suffolk,F (41-43),Construction,2020,384
TLH64,West Suffolk,F (41-43),Construction,2021,406
TLH64,West Suffolk,F (41-43),Construction,2022,451
TLH64,West Suffolk,F (41-43),Construction,2023,551
TLH64,West Suffolk,G-T,Services sector,1998,3145
TLH64,West Suffolk,G-T,Services sector,1999,3292
TLH64,West Suffolk,G-T,Services sector,2000,3484
TLH64,West Suffolk,G-T,Services sector,2001,3598
TLH64,West Suffolk,G-T,Services sector,2002,3622
TLH64,West Suffolk,G-T,Services sector,2003,3678
TLH64,West Suffolk,G-T,Services sector,2004,3785
TLH64,West Suffolk,G-T,Services sector,2005,3876
TLH64,West Suffolk,G-T,Services sector,2006,4049
TLH64,West Suffolk,G-T,Services sector,2007,4052
TLH64,West Suffolk,G-T,Services sector,2008,4073
TLH64,West Suffolk,G-T,Services sector,2009,4008
TLH64,West Suffolk,G-T,Services sector,2010,4126
TLH64,West Suffolk,G-T,Services sector,2011,4126
TLH64,West Suffolk,G-T,Services sector,2012,4235
TLH64,West Suffolk,G-T,Services sector,2013,4355
TLH64,West Suffolk,G-T,Services sector,2014,4311
TLH64,West Suffolk,G-T,Services sector,2015,4456
TLH64,West Suffolk,G-T,Services sector,2016,4721
TLH64,West Suffolk,G-T,Services sector,2017,4787
TLH64,West Suffolk,G-T,Services sector,2018,4757
TLH64,West Suffolk,G-T,Services sector,2019,4894
TLH64,West Suffolk,G-T,Services sector,2020,4082
TLH64,West Suffolk,G-T,Services sector,2021,4473
TLH64,West Suffolk,G-T,Services sector,2022,4468
TLH64,West Suffolk,G-T,Services sector,2023,4214
TLI33,Kensington & Chelsea and Hammersmith & Fulham,A-E,Production sector,1998,408
TLI33,Kensington & Chelsea and Hammersmith & Fulham,A-E,Production sector,1999,432
TLI33,Kensington & Chelsea and Hammersmith & Fulham,A-E,Production sector,2000,455
TLI33,Kensington & Chelsea and Hammersmith & Fulham,A-E,Production sector,2001,468
TLI33,Kensington & Chelsea and Hammersmith & Fulham,A-E,Production sector,2002,491
TLI33,Kensington & Chelsea and Hammersmith & Fulham,A-E,Production sector,2003,480
TLI33,Kensington & Chelsea and Hammersmith & Fulham,A-E,Production sector,2004,491
TLI33,Kensington & Chelsea and Hammersmith & Fulham,A-E,Production sector,2005,487
TLI33,Kensington & Chelsea and Hammersmith & Fulham,A-E,Production sector,2006,552
TLI33,Kensington & Chelsea and Hammersmith & Fulham,A-E,Production sector,2007,519
TLI33,Kensington & Chelsea and Hammersmith & Fulham,A-E,Production sector,2008,519
TLI33,Kensington & Chelsea and Hammersmith & Fulham,A-E,Production sector,2009,478
TLI33,Kensington & Chelsea and Hammersmith & Fulham,A-E,Production sector,2010,442
TLI33,Kensington & Chelsea and Hammersmith & Fulham,A-E,Production sector,2011,380
TLI33,Kensington & Chelsea and Hammersmith & Fulham,A-E,Production sector,2012,395
TLI33,Kensington & Chelsea and Hammersmith & Fulham,A-E,Production sector,2013,313
TLI33,Kensington & Chelsea and Hammersmith & Fulham,A-E,Production sector,2014,283
TLI33,Kensington & Chelsea and Hammersmith & Fulham,A-E,Production sector,2015,327
TLI33,Kensington & Chelsea and Hammersmith & Fulham,A-E,Production sector,2016,365
TLI33,Kensington & Chelsea and Hammersmith & Fulham,A-E,Production sector,2017,427
TLI33,Kensington & Chelsea and Hammersmith & Fulham,A-E,Production sector,2018,519
TLI33,Kensington & Chelsea and Hammersmith & Fulham,A-E,Production sector,2019,552
TLI33,Kensington & Chelsea and Hammersmith & Fulham,A-E,Production sector,2020,580
TLI33,Kensington & Chelsea and Hammersmith & Fulham,A-E,Production sector,2021,595
TLI33,Kensington & Chelsea and Hammersmith & Fulham,A-E,Production sector,2022,593
TLI33,Kensington & Chelsea and Hammersmith & Fulham,A-E,Production sector,2023,592
TLI33,Kensington & Chelsea and Hammersmith & Fulham,F (41-43),Construction,1998,303
TLI33,Kensington & Chelsea and Hammersmith & Fulham,F (41-43),Construction,1999,330
TLI33,Kensington & Chelsea and Hammersmith & Fulham,F (41-43),Construction,2000,384
TLI33,Kensington & Chelsea and Hammersmith & Fulham,F (41-43),Construction,2001,384
TLI33,Kensington & Chelsea and Hammersmith & Fulham,F (41-43),Construction,2002,325
TLI33,Kensington & Chelsea and Hammersmith & Fulham,F (41-43),Construction,2003,318
TLI33,Kensington & Chelsea and Hammersmith & Fulham,F (41-43),Construction,2004,297
TLI33,Kensington & Chelsea and Hammersmith & Fulham,F (41-43),Construction,2005,278
TLI33,Kensington & Chelsea and Hammersmith & Fulham,F (41-43),Construction,2006,312
TLI33,Kensington & Chelsea and Hammersmith & Fulham,F (41-43),Construction,2007,339
TLI33,Kensington & Chelsea and Hammersmith & Fulham,F (41-43),Construction,2008,373
TLI33,Kensington & Chelsea and Hammersmith & Fulham,F (41-43),Construction,2009,308
TLI33,Kensington & Chelsea and Hammersmith & Fulham,F (41-43),Construction,2010,306
TLI33,Kensington & Chelsea and Hammersmith & Fulham,F (41-43),Construction,2011,328
TLI33,Kensington & Chelsea and Hammersmith & Fulham,F (41-43),Construction,2012,375
TLI33,Kensington & Chelsea and Hammersmith & Fulham,F (41-43),Construction,2013,444
TLI33,Kensington & Chelsea and Hammersmith & Fulham,F (41-43),Construction,2014,494
TLI33,Kensington & Chelsea and Hammersmith & Fulham,F (41-43),Construction,2015,523
TLI33,Kensington & Chelsea and Hammersmith & Fulham,F (41-43),Construction,2016,476
TLI33,Kensington & Chelsea and Hammersmith & Fulham,F (41-43),Construction,2017,466
TLI33,Kensington & Chelsea and Hammersmith & Fulham,F (41-43),Construction,2018,426
TLI33,Kensington & Chelsea and Hammersmith & Fulham,F (41-43),Construction,2019,445
TLI33,Kensington & Chelsea and Hammersmith & Fulham,F (41-43),Construction,2020,280
TLI33,Kensington & Chelsea and Hammersmith & Fulham,F (41-43),Construction,2021,297
TLI33,Kensington & Chelsea and Hammersmith & Fulham,F (41-43),Construction,2022,359
TLI33,Kensington & Chelsea and Hammersmith & Fulham,F (41-43),Construction,2023,379
TLI33,Kensington & Chelsea and Hammersmith & Fulham,G-T,Services sector,1998,11219
TLI33,Kensington & Chelsea and Hammersmith & Fulham,G-T,Services sector,1999,11872
TLI33,Kensington & Chelsea and Hammersmith & Fulham,G-T,Services sector,2000,12527
TLI33,Kensington & Chelsea and Hammersmith & Fulham,G-T,Services sector,2001,12855
TLI33,Kensington & Chelsea and Hammersmith & Fulham,G-T,Services sector,2002,12920
TLI33,Kensington & Chelsea and Hammersmith & Fulham,G-T,Services sector,2003,13369
TLI33,Kensington & Chelsea and Hammersmith & Fulham,G-T,Services sector,2004,14113
TLI33,Kensington & Chelsea and Hammersmith & Fulham,G-T,Services sector,2005,14773
TLI33,Kensington & Chelsea and Hammersmith & Fulham,G-T,Services sector,2006,14869
TLI33,Kensington & Chelsea and Hammersmith & Fulham,G-T,Services sector,2007,15939
TLI33,Kensington & Chelsea and Hammersmith & Fulham,G-T,Services sector,2008,16360
TLI33,Kensington & Chelsea and Hammersmith & Fulham,G-T,Services sector,2009,15647
TLI33,Kensington & Chelsea and Hammersmith & Fulham,G-T,Services sector,2010,16144
TLI33,Kensington & Chelsea and Hammersmith & Fulham,G-T,Services sector,2011,16980
TLI33,Kensington & Chelsea and Hammersmith & Fulham,G-T,Services sector,2012,18670
TLI33,Kensington & Chelsea and Hammersmith & Fulham,G-T,Services sector,2013,20223
TLI33,Kensington & Chelsea and Hammersmith & Fulham,G-T,Services sector,2014,21350
TLI33,Kensington & Chelsea and Hammersmith & Fulham,G-T,Services sector,2015,21587
TLI33,Kensington & Chelsea and Hammersmith & Fulham,G-T,Services sector,2016,21429
TLI33,Kensington & Chelsea and Hammersmith & Fulham,G-T,Services sector,2017,21667
TLI33,Kensington & Chelsea and Hammersmith & Fulham,G-T,Services sector,2018,22823
TLI33,Kensington & Chelsea and Hammersmith & Fulham,G-T,Services sector,2019,22593
TLI33,Kensington & Chelsea and Hammersmith & Fulham,G-T,Services sector,2020,19152
TLI33,Kensington & Chelsea and Hammersmith & Fulham,G-T,Services sector,2021,20342
TLI33,Kensington & Chelsea and Hammersmith & Fulham,G-T,Services sector,2022,21845
TLI33,Kensington & Chelsea and Hammersmith & Fulham,G-T,Services sector,2023,22187
TLI34,Wandsworth,A-E,Production sector,1998,284
TLI34,Wandsworth,A-E,Production sector,1999,301
TLI34,Wandsworth,A-E,Production sector,2000,309
TLI34,Wandsworth,A-E,Production sector,2001,300
TLI34,Wandsworth,A-E,Production sector,2002,319
TLI34,Wandsworth,A-E,Production sector,2003,297
TLI34,Wandsworth,A-E,Production sector,2004,283
TLI34,Wandsworth,A-E,Production sector,2005,292
TLI34,Wandsworth,A-E,Production sector,2006,306
TLI34,Wandsworth,A-E,Production sector,2007,304
TLI34,Wandsworth,A-E,Production sector,2008,285
TLI34,Wandsworth,A-E,Production sector,2009,275
TLI34,Wandsworth,A-E,Production sector,2010,232
TLI34,Wandsworth,A-E,Production sector,2011,202
TLI34,Wandsworth,A-E,Production sector,2012,193
TLI34,Wandsworth,A-E,Production sector,2013,207
TLI34,Wandsworth,A-E,Production sector,2014,210
TLI34,Wandsworth,A-E,Production sector,2015,244
TLI34,Wandsworth,A-E,Production sector,2016,195
TLI34,Wandsworth,A-E,Production sector,2017,195
TLI34,Wandsworth,A-E,Production sector,2018,206
TLI34,Wandsworth,A-E,Production sector,2019,249
TLI34,Wandsworth,A-E,Production sector,2020,251
TLI34,Wandsworth,A-E,Production sector,2021,262
TLI34,Wandsworth,A-E,Production sector,2022,299
TLI34,Wandsworth,A-E,Production sector,2023,202
TLI34,Wandsworth,F (41-43),Construction,1998,292
TLI34,Wandsworth,F (41-43),Construction,1999,309
TLI34,Wandsworth,F (41-43),Construction,2000,349
TLI34,Wandsworth,F (41-43),Construction,2001,343
TLI34,Wandsworth,F (41-43),Construction,2002,299
TLI34,Wandsworth,F (41-43),Construction,2003,296
TLI34,Wandsworth,F (41-43),Construction,2004,284
TLI34,Wandsworth,F (41-43),Construction,2005,277
TLI34,Wandsworth,F (41-43),Construction,2006,323
TLI34,Wandsworth,F (41-43),Construction,2007,341
TLI34,Wandsworth,F (41-43),Construction,2008,349
TLI34,Wandsworth,F (41-43),Construction,2009,297
TLI34,Wandsworth,F (41-43),Construction,2010,268
TLI34,Wandsworth,F (41-43),Construction,2011,284
TLI34,Wandsworth,F (41-43),Construction,2012,296
TLI34,Wandsworth,F (41-43),Construction,2013,332
TLI34,Wandsworth,F (41-43),Construction,2014,350
TLI34,Wandsworth,F (41-43),Construction,2015,370
TLI34,Wandsworth,F (41-43),Construction,2016,305
TLI34,Wandsworth,F (41-43),Construction,2017,283
TLI34,Wandsworth,F (41-43),Construction,2018,254
TLI34,Wandsworth,F (41-43),Construction,2019,227
TLI34,Wandsworth,F (41-43),Construction,2020,187
TLI34,Wandsworth,F (41-43),Construction,2021,228
TLI34,Wandsworth,F (41-43),Construction,2022,318
TLI34,Wandsworth,F (41-43),Construction,2023,373
TLI34,Wandsworth,G-T,Services sector,1998,4845
TLI34,Wandsworth,G-T,Services sector,1999,5153
TLI34,Wandsworth,G-T,Services sector,2000,5359
TLI34,Wandsworth,G-T,Services sector,2001,5609
TLI34,Wandsworth,G-T,Services sector,2002,5704
TLI34,Wandsworth,G-T,Services sector,2003,5829
TLI34,Wandsworth,G-T,Services sector,2004,5993
TLI34,Wandsworth,G-T,Services sector,2005,6281
TLI34,Wandsworth,G-T,Services sector,2006,6375
TLI34,Wandsworth,G-T,Services sector,2007,6700
TLI34,Wandsworth,G-T,Services sector,2008,6581
TLI34,Wandsworth,G-T,Services sector,2009,6357
TLI34,Wandsworth,G-T,Services sector,2010,6556
TLI34,Wandsworth,G-T,Services sector,2011,6793
TLI34,Wandsworth,G-T,Services sector,2012,7323
TLI34,Wandsworth,G-T,Services sector,2013,7569
TLI34,Wandsworth,G-T,Services sector,2014,7933
TLI34,Wandsworth,G-T,Services sector,2015,8179
TLI34,Wandsworth,G-T,Services sector,2016,8317
TLI34,Wandsworth,G-T,Services sector,2017,8095
TLI34,Wandsworth,G-T,Services sector,2018,8059
TLI34,Wandsworth,G-T,Services sector,2019,7840
TLI34,Wandsworth,G-T,Services sector,2020,6196
TLI34,Wandsworth,G-T,Services sector,2021,6776
TLI34,Wandsworth,G-T,Services sector,2022,7118
TLI34,Wandsworth,G-T,Services sector,2023,7337
TLI35,Westminster and City of London,A-E,Production sector,1998,808
TLI35,Westminster and City of London,A-E,Production sector,1999,872
TLI35,Westminster and City of London,A-E,Production sector,2000,907
TLI35,Westminster and City of London,A-E,Production sector,2001,1002
TLI35,Westminster and City of London,A-E,Production sector,2002,1023
TLI35,Westminster and City of London,A-E,Production sector,2003,1001
TLI35,Westminster and City of London,A-E,Production sector,2004,1087
TLI35,Westminster and City of London,A-E,Production sector,2005,994
TLI35,Westminster and City of London,A-E,Production sector,2006,1101
TLI35,Westminster and City of London,A-E,Production sector,2007,1160
TLI35,Westminster and City of London,A-E,Production sector,2008,1071
TLI35,Westminster and City of London,A-E,Production sector,2009,1090
TLI35,Westminster and City of London,A-E,Production sector,2010,1053
TLI35,Westminster and City of London,A-E,Production sector,2011,1000
TLI35,Westminster and City of London,A-E,Production sector,2012,978
TLI35,Westminster and City of London,A-E,Production sector,2013,1165
TLI35,Westminster and City of London,A-E,Production sector,2014,1217
TLI35,Westminster and City of London,A-E,Production sector,2015,1582
TLI35,Westminster and City of London,A-E,Production sector,2016,1662
TLI35,Westminster and City of London,A-E,Production sector,2017,1739
TLI35,Westminster and City of London,A-E,Production sector,2018,1907
TLI35,Westminster and City of London,A-E,Production sector,2019,1919
TLI35,Westminster and City of London,A-E,Production sector,2020,2520
TLI35,Westminster and City of London,A-E,Production sector,2021,2997
TLI35,Westminster and City of London,A-E,Production sector,2022,3316
TLI35,Westminster and City of London,A-E,Production sector,2023,2957
TLI35,Westminster and City of London,F (41-43),Construction,1998,2449
TLI35,Westminster and City of London,F (41-43),Construction,1999,2702
TLI35,Westminster and City of London,F (41-43),Construction,2000,3236
TLI35,Westminster and City of London,F (41-43),Construction,2001,3248
TLI35,Westminster and City of London,F (41-43),Construction,2002,2705
TLI35,Westminster and City of London,F (41-43),Construction,2003,2605
TLI35,Westminster and City of London,F (41-43),Construction,2004,2395
TLI35,Westminster and City of London,F (41-43),Construction,2005,2133
TLI35,Westminster and City of London,F (41-43),Construction,2006,2280
TLI35,Westminster and City of London,F (41-43),Construction,2007,2558
TLI35,Westminster and City of London,F (41-43),Construction,2008,3025
TLI35,Westminster and City of London,F (41-43),Construction,2009,2473
TLI35,Westminster and City of London,F (41-43),Construction,2010,2718
TLI35,Westminster and City of London,F (41-43),Construction,2011,2975
TLI35,Westminster and City of London,F (41-43),Construction,2012,3284
TLI35,Westminster and City of London,F (41-43),Construction,2013,3947
TLI35,Westminster and City of London,F (41-43),Construction,2014,3833
TLI35,Westminster and City of London,F (41-43),Construction,2015,3841
TLI35,Westminster and City of London,F (41-43),Construction,2016,3685
TLI35,Westminster and City of London,F (41-43),Construction,2017,3627
TLI35,Westminster and City of London,F (41-43),Construction,2018,3581
TLI35,Westminster and City of London,F (41-43),Construction,2019,3612
TLI35,Westminster and City of London,F (41-43),Construction,2020,2935
TLI35,Westminster and City of London,F (41-43),Construction,2021,2834
TLI35,Westminster and City of London,F (41-43),Construction,2022,3176
TLI35,Westminster and City of London,F (41-43),Construction,2023,3408
TLI35,Westminster and City of London,G-T,Services sector,1998,83107
TLI35,Westminster and City of London,G-T,Services sector,1999,84322
