ITL_code,Region_name,SIC07_code,SIC07_description,year,value
TLM83,"Inverclyde, East Renfrewshire, and Renfrewshire",F (41-43),Construction,2009,360
TLM83,"Inverclyde, East Renfrewshire, and Renfrewshire",F (41-43),Construction,2010,391
TLM83,"Inverclyde, East Renfrewshire, and Renfrewshire",F (41-43),Construction,2011,408
TLM83,"Inverclyde, East Renfrewshire, and Renfrewshire",F (41-43),Construction,2012,435
TLM83,"Inverclyde, East Renfrewshire, and Renfrewshire",F (41-43),Construction,2013,453
TLM83,"Inverclyde, East Renfrewshire, and Renfrewshire",F (41-43),Construction,2014,475
TLM83,"Inverclyde, East Renfrewshire, and Renfrewshire",F (41-43),Construction,2015,518
TLM83,"Inverclyde, East Renfrewshire, and Renfrewshire",F (41-43),Construction,2016,455
TLM83,"Inverclyde, East Renfrewshire, and Renfrewshire",F (41-43),Construction,2017,515
TLM83,"Inverclyde, East Renfrewshire, and Renfrewshire",F (41-43),Construction,2018,415
TLM83,"Inverclyde, East Renfrewshire, and Renfrewshire",F (41-43),Construction,2019,430
TLM83,"Inverclyde, East Renfrewshire, and Renfrewshire",F (41-43),Construction,2020,335
TLM83,"Inverclyde, East Renfrewshire, and Renfrewshire",F (41-43),Construction,2021,410
TLM83,"Inverclyde, East Renfrewshire, and Renfrewshire",F (41-43),Construction,2022,387
TLM83,"Inverclyde, East Renfrewshire, and Renfrewshire",G-T,Services sector,1998,3491
TLM83,"Inverclyde, East Renfrewshire, and Renfrewshire",G-T,Services sector,1999,3572
TLM83,"Inverclyde, East Renfrewshire, and Renfrewshire",G-T,Services sector,2000,3740
TLM83,"Inverclyde, East Renfrewshire, and Renfrewshire",G-T,Services sector,2001,3871
TLM83,"Inverclyde, East Renfrewshire, and Renfrewshire",G-T,Services sector,2002,3894
TLM83,"Inverclyde, East Renfrewshire, and Renfrewshire",G-T,Services sector,2003,3993
TLM83,"Inverclyde, East Renfrewshire, and Renfrewshire",G-T,Services sector,2004,4178
TLM83,"Inverclyde, East Renfrewshire, and Renfrewshire",G-T,Services sector,2005,4297
TLM83,"Inverclyde, East Renfrewshire, and Renfrewshire",G-T,Services sector,2006,4384
TLM83,"Inverclyde, East Renfrewshire, and Renfrewshire",G-T,Services sector,2007,4328
TLM83,"Inverclyde, East Renfrewshire, and Renfrewshire",G-T,Services sector,2008,4446
TLM83,"Inverclyde, East Renfrewshire, and Renfrewshire",G-T,Services sector,2009,4337
TLM83,"Inverclyde, East Renfrewshire, and Renfrewshire",G-T,Services sector,2010,4388
TLM83,"Inverclyde, East Renfrewshire, and Renfrewshire",G-T,Services sector,2011,4538
TLM83,"Inverclyde, East Renfrewshire, and Renfrewshire",G-T,Services sector,2012,4691
TLM83,"Inverclyde, East Renfrewshire, and Renfrewshire",G-T,Services sector,2013,4870
TLM83,"Inverclyde, East Renfrewshire, and Renfrewshire",G-T,Services sector,2014,5246
TLM83,"Inverclyde, East Renfrewshire, and Renfrewshire",G-T,Services sector,2015,5257
TLM83,"Inverclyde, East Renfrewshire, and Renfrewshire",G-T,Services sector,2016,5231
TLM83,"Inverclyde, East Renfrewshire, and Renfrewshire",G-T,Services sector,2017,5408
TLM83,"Inverclyde, East Renfrewshire, and Renfrewshire",G-T,Services sector,2018,5463
TLM83,"Inverclyde, East Renfrewshire, and Renfrewshire",G-T,Services sector,2019,5342
TLM83,"Inverclyde, East Renfrewshire, and Renfrewshire",G-T,Services sector,2020,4370
TLM83,"Inverclyde, East Renfrewshire, and Renfrewshire",G-T,Services sector,2021,5019
TLM83,"Inverclyde, East Renfrewshire, and Renfrewshire",G-T,Services sector,2022,5101
TLM84,North Lanarkshire,A-E,Production sector,1998,1148
TLM84,North Lanarkshire,A-E,Production sector,1999,1119
TLM84,North Lanarkshire,A-E,Production sector,2000,1162
TLM84,North Lanarkshire,A-E,Production sector,2001,1309
TLM84,North Lanarkshire,A-E,Production sector,2002,1379
TLM84,North Lanarkshire,A-E,Production sector,2003,1463
TLM84,North Lanarkshire,A-E,Production sector,2004,1483
TLM84,North Lanarkshire,A-E,Production sector,2005,1468
TLM84,North Lanarkshire,A-E,Production sector,2006,1573
TLM84,North Lanarkshire,A-E,Production sector,2007,1452
TLM84,North Lanarkshire,A-E,Production sector,2008,1410
TLM84,North Lanarkshire,A-E,Production sector,2009,1326
TLM84,North Lanarkshire,A-E,Production sector,2010,1213
TLM84,North Lanarkshire,A-E,Production sector,2011,1230
TLM84,North Lanarkshire,A-E,Production sector,2012,1321
TLM84,North Lanarkshire,A-E,Production sector,2013,1477
TLM84,North Lanarkshire,A-E,Production sector,2014,1725
TLM84,North Lanarkshire,A-E,Production sector,2015,1628
TLM84,North Lanarkshire,A-E,Production sector,2016,1622
TLM84,North Lanarkshire,A-E,Production sector,2017,1662
TLM84,North Lanarkshire,A-E,Production sector,2018,1704
TLM84,North Lanarkshire,A-E,Production sector,2019,1793
TLM84,North Lanarkshire,A-E,Production sector,2020,1741
TLM84,North Lanarkshire,A-E,Production sector,2021,1604
TLM84,North Lanarkshire,A-E,Production sector,2022,1423
TLM84,North Lanarkshire,F (41-43),Construction,1998,921
TLM84,North Lanarkshire,F (41-43),Construction,1999,934
TLM84,North Lanarkshire,F (41-43),Construction,2000,927
TLM84,North Lanarkshire,F (41-43),Construction,2001,847
TLM84,North Lanarkshire,F (41-43),Construction,2002,802
TLM84,North Lanarkshire,F (41-43),Construction,2003,818
TLM84,North Lanarkshire,F (41-43),Construction,2004,768
TLM84,North Lanarkshire,F (41-43),Construction,2005,775
TLM84,North Lanarkshire,F (41-43),Construction,2006,820
TLM84,North Lanarkshire,F (41-43),Construction,2007,788
TLM84,North Lanarkshire,F (41-43),Construction,2008,811
TLM84,North Lanarkshire,F (41-43),Construction,2009,682
TLM84,North Lanarkshire,F (41-43),Construction,2010,738
TLM84,North Lanarkshire,F (41-43),Construction,2011,773
TLM84,North Lanarkshire,F (41-43),Construction,2012,788
TLM84,North Lanarkshire,F (41-43),Construction,2013,787
TLM84,North Lanarkshire,F (41-43),Construction,2014,851
TLM84,North Lanarkshire,F (41-43),Construction,2015,854
TLM84,North Lanarkshire,F (41-43),Construction,2016,828
TLM84,North Lanarkshire,F (41-43),Construction,2017,828
TLM84,North Lanarkshire,F (41-43),Construction,2018,859
TLM84,North Lanarkshire,F (41-43),Construction,2019,846
TLM84,North Lanarkshire,F (41-43),Construction,2020,808
TLM84,North Lanarkshire,F (41-43),Construction,2021,845
TLM84,North Lanarkshire,F (41-43),Construction,2022,956
TLM84,North Lanarkshire,G-T,Services sector,1998,3628
TLM84,North Lanarkshire,G-T,Services sector,1999,3693
TLM84,North Lanarkshire,G-T,Services sector,2000,3792
TLM84,North Lanarkshire,G-T,Services sector,2001,3999
TLM84,North Lanarkshire,G-T,Services sector,2002,4002
TLM84,North Lanarkshire,G-T,Services sector,2003,4088
TLM84,North Lanarkshire,G-T,Services sector,2004,4272
TLM84,North Lanarkshire,G-T,Services sector,2005,4467
TLM84,North Lanarkshire,G-T,Services sector,2006,4538
TLM84,North Lanarkshire,G-T,Services sector,2007,4483
TLM84,North Lanarkshire,G-T,Services sector,2008,4641
TLM84,North Lanarkshire,G-T,Services sector,2009,4510
TLM84,North Lanarkshire,G-T,Services sector,2010,4579
TLM84,North Lanarkshire,G-T,Services sector,2011,4657
TLM84,North Lanarkshire,G-T,Services sector,2012,4557
TLM84,North Lanarkshire,G-T,Services sector,2013,4602
TLM84,North Lanarkshire,G-T,Services sector,2014,4911
TLM84,North Lanarkshire,G-T,Services sector,2015,5059
TLM84,North Lanarkshire,G-T,Services sector,2016,5226
TLM84,North Lanarkshire,G-T,Services sector,2017,5602
TLM84,North Lanarkshire,G-T,Services sector,2018,5555
TLM84,North Lanarkshire,G-T,Services sector,2019,5635
TLM84,North Lanarkshire,G-T,Services sector,2020,4899
TLM84,North Lanarkshire,G-T,Services sector,2021,5607
TLM84,North Lanarkshire,G-T,Services sector,2022,5973
TLM91,Scottish Borders,A-E,Production sector,1998,376
TLM91,Scottish Borders,A-E,Production sector,1999,387
TLM91,Scottish Borders,A-E,Production sector,2000,423
TLM91,Scottish Borders,A-E,Production sector,2001,451
TLM91,Scottish Borders,A-E,Production sector,2002,490
TLM91,Scottish Borders,A-E,Production sector,2003,495
TLM91,Scottish Borders,A-E,Production sector,2004,485
TLM91,Scottish Borders,A-E,Production sector,2005,524
TLM91,Scottish Borders,A-E,Production sector,2006,558
TLM91,Scottish Borders,A-E,Production sector,2007,516
TLM91,Scottish Borders,A-E,Production sector,2008,518
TLM91,Scottish Borders,A-E,Production sector,2009,500
TLM91,Scottish Borders,A-E,Production sector,2010,463
TLM91,Scottish Borders,A-E,Production sector,2011,473
TLM91,Scottish Borders,A-E,Production sector,2012,443
TLM91,Scottish Borders,A-E,Production sector,2013,471
TLM91,Scottish Borders,A-E,Production sector,2014,571
TLM91,Scottish Borders,A-E,Production sector,2015,555
TLM91,Scottish Borders,A-E,Production sector,2016,484
TLM91,Scottish Borders,A-E,Production sector,2017,521
TLM91,Scottish Borders,A-E,Production sector,2018,555
TLM91,Scottish Borders,A-E,Production sector,2019,574
TLM91,Scottish Borders,A-E,Production sector,2020,525
TLM91,Scottish Borders,A-E,Production sector,2021,471
TLM91,Scottish Borders,A-E,Production sector,2022,431
TLM91,Scottish Borders,F (41-43),Construction,1998,152
TLM91,Scottish Borders,F (41-43),Construction,1999,157
TLM91,Scottish Borders,F (41-43),Construction,2000,154
TLM91,Scottish Borders,F (41-43),Construction,2001,143
TLM91,Scottish Borders,F (41-43),Construction,2002,139
TLM91,Scottish Borders,F (41-43),Construction,2003,141
TLM91,Scottish Borders,F (41-43),Construction,2004,133
TLM91,Scottish Borders,F (41-43),Construction,2005,135
TLM91,Scottish Borders,F (41-43),Construction,2006,143
TLM91,Scottish Borders,F (41-43),Construction,2007,139
TLM91,Scottish Borders,F (41-43),Construction,2008,140
TLM91,Scottish Borders,F (41-43),Construction,2009,115
TLM91,Scottish Borders,F (41-43),Construction,2010,121
TLM91,Scottish Borders,F (41-43),Construction,2011,128
TLM91,Scottish Borders,F (41-43),Construction,2012,130
TLM91,Scottish Borders,F (41-43),Construction,2013,149
TLM91,Scottish Borders,F (41-43),Construction,2014,137
TLM91,Scottish Borders,F (41-43),Construction,2015,142
TLM91,Scottish Borders,F (41-43),Construction,2016,157
TLM91,Scottish Borders,F (41-43),Construction,2017,141
TLM91,Scottish Borders,F (41-43),Construction,2018,125
TLM91,Scottish Borders,F (41-43),Construction,2019,140
TLM91,Scottish Borders,F (41-43),Construction,2020,123
TLM91,Scottish Borders,F (41-43),Construction,2021,148
TLM91,Scottish Borders,F (41-43),Construction,2022,149
TLM91,Scottish Borders,G-T,Services sector,1998,1274
TLM91,Scottish Borders,G-T,Services sector,1999,1288
TLM91,Scottish Borders,G-T,Services sector,2000,1308
TLM91,Scottish Borders,G-T,Services sector,2001,1352
TLM91,Scottish Borders,G-T,Services sector,2002,1344
TLM91,Scottish Borders,G-T,Services sector,2003,1372
TLM91,Scottish Borders,G-T,Services sector,2004,1412
TLM91,Scottish Borders,G-T,Services sector,2005,1448
TLM91,Scottish Borders,G-T,Services sector,2006,1492
TLM91,Scottish Borders,G-T,Services sector,2007,1456
TLM91,Scottish Borders,G-T,Services sector,2008,1475
TLM91,Scottish Borders,G-T,Services sector,2009,1461
TLM91,Scottish Borders,G-T,Services sector,2010,1511
TLM91,Scottish Borders,G-T,Services sector,2011,1538
TLM91,Scottish Borders,G-T,Services sector,2012,1547
TLM91,Scottish Borders,G-T,Services sector,2013,1570
TLM91,Scottish Borders,G-T,Services sector,2014,1611
TLM91,Scottish Borders,G-T,Services sector,2015,1630
TLM91,Scottish Borders,G-T,Services sector,2016,1659
TLM91,Scottish Borders,G-T,Services sector,2017,1696
TLM91,Scottish Borders,G-T,Services sector,2018,1725
TLM91,Scottish Borders,G-T,Services sector,2019,1709
TLM91,Scottish Borders,G-T,Services sector,2020,1506
TLM91,Scottish Borders,G-T,Services sector,2021,1721
TLM91,Scottish Borders,G-T,Services sector,2022,1637
TLM92,Dumfries and Galloway,A-E,Production sector,1998,724
TLM92,Dumfries and Galloway,A-E,Production sector,1999,766
TLM92,Dumfries and Galloway,A-E,Production sector,2000,832
TLM92,Dumfries and Galloway,A-E,Production sector,2001,886
TLM92,Dumfries and Galloway,A-E,Production sector,2002,902
TLM92,Dumfries and Galloway,A-E,Production sector,2003,943
TLM92,Dumfries and Galloway,A-E,Production sector,2004,926
TLM92,Dumfries and Galloway,A-E,Production sector,2005,962
TLM92,Dumfries and Galloway,A-E,Production sector,2006,1013
TLM92,Dumfries and Galloway,A-E,Production sector,2007,938
TLM92,Dumfries and Galloway,A-E,Production sector,2008,954
TLM92,Dumfries and Galloway,A-E,Production sector,2009,928
TLM92,Dumfries and Galloway,A-E,Production sector,2010,810
TLM92,Dumfries and Galloway,A-E,Production sector,2011,837
TLM92,Dumfries and Galloway,A-E,Production sector,2012,797
TLM92,Dumfries and Galloway,A-E,Production sector,2013,832
TLM92,Dumfries and Galloway,A-E,Production sector,2014,908
TLM92,Dumfries and Galloway,A-E,Production sector,2015,853
TLM92,Dumfries and Galloway,A-E,Production sector,2016,820
TLM92,Dumfries and Galloway,A-E,Production sector,2017,837
TLM92,Dumfries and Galloway,A-E,Production sector,2018,857
TLM92,Dumfries and Galloway,A-E,Production sector,2019,862
TLM92,Dumfries and Galloway,A-E,Production sector,2020,879
TLM92,Dumfries and Galloway,A-E,Production sector,2021,848
TLM92,Dumfries and Galloway,A-E,Production sector,2022,782
TLM92,Dumfries and Galloway,F (41-43),Construction,1998,202
TLM92,Dumfries and Galloway,F (41-43),Construction,1999,208
TLM92,Dumfries and Galloway,F (41-43),Construction,2000,204
TLM92,Dumfries and Galloway,F (41-43),Construction,2001,190
TLM92,Dumfries and Galloway,F (41-43),Construction,2002,184
TLM92,Dumfries and Galloway,F (41-43),Construction,2003,185
TLM92,Dumfries and Galloway,F (41-43),Construction,2004,176
TLM92,Dumfries and Galloway,F (41-43),Construction,2005,177
TLM92,Dumfries and Galloway,F (41-43),Construction,2006,187
TLM92,Dumfries and Galloway,F (41-43),Construction,2007,181
TLM92,Dumfries and Galloway,F (41-43),Construction,2008,180
TLM92,Dumfries and Galloway,F (41-43),Construction,2009,149
TLM92,Dumfries and Galloway,F (41-43),Construction,2010,159
TLM92,Dumfries and Galloway,F (41-43),Construction,2011,167
TLM92,Dumfries and Galloway,F (41-43),Construction,2012,167
TLM92,Dumfries and Galloway,F (41-43),Construction,2013,177
TLM92,Dumfries and Galloway,F (41-43),Construction,2014,180
TLM92,Dumfries and Galloway,F (41-43),Construction,2015,180
TLM92,Dumfries and Galloway,F (41-43),Construction,2016,186
TLM92,Dumfries and Galloway,F (41-43),Construction,2017,189
TLM92,Dumfries and Galloway,F (41-43),Construction,2018,174
TLM92,Dumfries and Galloway,F (41-43),Construction,2019,177
TLM92,Dumfries and Galloway,F (41-43),Construction,2020,148
TLM92,Dumfries and Galloway,F (41-43),Construction,2021,176
TLM92,Dumfries and Galloway,F (41-43),Construction,2022,165
TLM92,Dumfries and Galloway,G-T,Services sector,1998,1948
TLM92,Dumfries and Galloway,G-T,Services sector,1999,2023
TLM92,Dumfries and Galloway,G-T,Services sector,2000,2092
TLM92,Dumfries and Galloway,G-T,Services sector,2001,2166
TLM92,Dumfries and Galloway,G-T,Services sector,2002,2113
TLM92,Dumfries and Galloway,G-T,Services sector,2003,2175
TLM92,Dumfries and Galloway,G-T,Services sector,2004,2267
TLM92,Dumfries and Galloway,G-T,Services sector,2005,2316
TLM92,Dumfries and Galloway,G-T,Services sector,2006,2319
TLM92,Dumfries and Galloway,G-T,Services sector,2007,2220
TLM92,Dumfries and Galloway,G-T,Services sector,2008,2290
TLM92,Dumfries and Galloway,G-T,Services sector,2009,2196
TLM92,Dumfries and Galloway,G-T,Services sector,2010,2212
TLM92,Dumfries and Galloway,G-T,Services sector,2011,2275
TLM92,Dumfries and Galloway,G-T,Services sector,2012,2289
TLM92,Dumfries and Galloway,G-T,Services sector,2013,2372
TLM92,Dumfries and Galloway,G-T,Services sector,2014,2425
TLM92,Dumfries and Galloway,G-T,Services sector,2015,2384
TLM92,Dumfries and Galloway,G-T,Services sector,2016,2442
TLM92,Dumfries and Galloway,G-T,Services sector,2017,2532
TLM92,Dumfries and Galloway,G-T,Services sector,2018,2441
TLM92,Dumfries and Galloway,G-T,Services sector,2019,2520
TLM92,Dumfries and Galloway,G-T,Services sector,2020,2123
TLM92,Dumfries and Galloway,G-T,Services sector,2021,2263
TLM92,Dumfries and Galloway,G-T,Services sector,2022,2403
TLM93,East Ayrshire and North Ayrshire mainland,A-E,Production sector,1998,1116
TLM93,East Ayrshire and North Ayrshire mainland,A-E,Production sector,1999,1173
TLM93,East Ayrshire and North Ayrshire mainland,A-E,Production sector,2000,1178
TLM93,East Ayrshire and North Ayrshire mainland,A-E,Production sector,2001,1164
TLM93,East Ayrshire and North Ayrshire mainland,A-E,Production sector,2002,1076
TLM93,East Ayrshire and North Ayrshire mainland,A-E,Production sector,2003,1123
TLM93,East Ayrshire and North Ayrshire mainland,A-E,Production sector,2004,1096
TLM93,East Ayrshire and North Ayrshire mainland,A-E,Production sector,2005,1115
TLM93,East Ayrshire and North Ayrshire mainland,A-E,Production sector,2006,1168
TLM93,East Ayrshire and North Ayrshire mainland,A-E,Production sector,2007,1139
TLM93,East Ayrshire and North Ayrshire mainland,A-E,Production sector,2008,1079
TLM93,East Ayrshire and North Ayrshire mainland,A-E,Production sector,2009,993
TLM93,East Ayrshire and North Ayrshire mainland,A-E,Production sector,2010,973
TLM93,East Ayrshire and North Ayrshire mainland,A-E,Production sector,2011,960
TLM93,East Ayrshire and North Ayrshire mainland,A-E,Production sector,2012,984
TLM93,East Ayrshire and North Ayrshire mainland,A-E,Production sector,2013,1022
TLM93,East Ayrshire and North Ayrshire mainland,A-E,Production sector,2014,1051
TLM93,East Ayrshire and North Ayrshire mainland,A-E,Production sector,2015,1015
TLM93,East Ayrshire and North Ayrshire mainland,A-E,Production sector,2016,973
TLM93,East Ayrshire and North Ayrshire mainland,A-E,Production sector,2017,965
TLM93,East Ayrshire and North Ayrshire mainland,A-E,Production sector,2018,989
TLM93,East Ayrshire and North Ayrshire mainland,A-E,Production sector,2019,1040
TLM93,East Ayrshire and North Ayrshire mainland,A-E,Production sector,2020,1094
TLM93,East Ayrshire and North Ayrshire mainland,A-E,Production sector,2021,1081
TLM93,East Ayrshire and North Ayrshire mainland,A-E,Production sector,2022,1142
