ITL_code,Region_name,SIC07_code,SIC07_description,year,value
TLL,Wales,42,Civil engineering,2014,781
TLL,Wales,42,Civil engineering,2015,778
TLL,Wales,42,Civil engineering,2016,793
TLL,Wales,42,Civil engineering,2017,736
TLL,Wales,42,Civil engineering,2018,857
TLL,Wales,42,Civil engineering,2019,971
TLL,Wales,42,Civil engineering,2020,754
TLL,Wales,42,Civil engineering,2021,766
TLL,Wales,42,Civil engineering,2022,909
TLL,Wales,42,Civil engineering,2023,1041
TLL,Wales,43,Specialised construction activities,1998,789
TLL,Wales,43,Specialised construction activities,1999,872
TLL,Wales,43,Specialised construction activities,2000,895
TLL,Wales,43,Specialised construction activities,2001,1010
TLL,Wales,43,Specialised construction activities,2002,1010
TLL,Wales,43,Specialised construction activities,2003,1154
TLL,Wales,43,Specialised construction activities,2004,1186
TLL,Wales,43,Specialised construction activities,2005,1385
TLL,Wales,43,Specialised construction activities,2006,1421
TLL,Wales,43,Specialised construction activities,2007,1492
TLL,Wales,43,Specialised construction activities,2008,1551
TLL,Wales,43,Specialised construction activities,2009,1240
TLL,Wales,43,Specialised construction activities,2010,1354
TLL,Wales,43,Specialised construction activities,2011,1431
TLL,Wales,43,Specialised construction activities,2012,1413
TLL,Wales,43,Specialised construction activities,2013,1501
TLL,Wales,43,Specialised construction activities,2014,1670
TLL,Wales,43,Specialised construction activities,2015,1847
TLL,Wales,43,Specialised construction activities,2016,1952
TLL,Wales,43,Specialised construction activities,2017,2028
TLL,Wales,43,Specialised construction activities,2018,2005
TLL,Wales,43,Specialised construction activities,2019,1964
TLL,Wales,43,Specialised construction activities,2020,1906
TLL,Wales,43,Specialised construction activities,2021,2082
TLL,Wales,43,Specialised construction activities,2022,2417
TLL,Wales,43,Specialised construction activities,2023,2928
TLL,Wales,45,Motor trades,1998,418
TLL,Wales,45,Motor trades,1999,432
TLL,Wales,45,Motor trades,2000,475
TLL,Wales,45,Motor trades,2001,564
TLL,Wales,45,Motor trades,2002,552
TLL,Wales,45,Motor trades,2003,582
TLL,Wales,45,Motor trades,2004,630
TLL,Wales,45,Motor trades,2005,716
TLL,Wales,45,Motor trades,2006,714
TLL,Wales,45,Motor trades,2007,816
TLL,Wales,45,Motor trades,2008,756
TLL,Wales,45,Motor trades,2009,622
TLL,Wales,45,Motor trades,2010,787
TLL,Wales,45,Motor trades,2011,721
TLL,Wales,45,Motor trades,2012,777
TLL,Wales,45,Motor trades,2013,761
TLL,Wales,45,Motor trades,2014,768
TLL,Wales,45,Motor trades,2015,777
TLL,Wales,45,Motor trades,2016,728
TLL,Wales,45,Motor trades,2017,901
TLL,Wales,45,Motor trades,2018,978
TLL,Wales,45,Motor trades,2019,1122
TLL,Wales,45,Motor trades,2020,1037
TLL,Wales,45,Motor trades,2021,1314
TLL,Wales,45,Motor trades,2022,1126
TLL,Wales,45,Motor trades,2023,1413
TLL,Wales,46,Wholesale trade,1998,834
TLL,Wales,46,Wholesale trade,1999,840
TLL,Wales,46,Wholesale trade,2000,852
TLL,Wales,46,Wholesale trade,2001,953
TLL,Wales,46,Wholesale trade,2002,994
TLL,Wales,46,Wholesale trade,2003,1070
TLL,Wales,46,Wholesale trade,2004,1158
TLL,Wales,46,Wholesale trade,2005,1168
TLL,Wales,46,Wholesale trade,2006,1267
TLL,Wales,46,Wholesale trade,2007,1341
TLL,Wales,46,Wholesale trade,2008,1225
TLL,Wales,46,Wholesale trade,2009,1105
TLL,Wales,46,Wholesale trade,2010,1232
TLL,Wales,46,Wholesale trade,2011,1245
TLL,Wales,46,Wholesale trade,2012,1218
TLL,Wales,46,Wholesale trade,2013,1135
TLL,Wales,46,Wholesale trade,2014,1192
TLL,Wales,46,Wholesale trade,2015,1193
TLL,Wales,46,Wholesale trade,2016,1261
TLL,Wales,46,Wholesale trade,2017,1244
TLL,Wales,46,Wholesale trade,2018,1432
TLL,Wales,46,Wholesale trade,2019,1614
TLL,Wales,46,Wholesale trade,2020,1648
TLL,Wales,46,Wholesale trade,2021,1974
TLL,Wales,46,Wholesale trade,2022,1914
TLL,Wales,46,Wholesale trade,2023,1898
TLL,Wales,47,Retail trade,1998,2064
TLL,Wales,47,Retail trade,1999,2113
TLL,Wales,47,Retail trade,2000,2328
TLL,Wales,47,Retail trade,2001,2411
TLL,Wales,47,Retail trade,2002,2475
TLL,Wales,47,Retail trade,2003,2653
TLL,Wales,47,Retail trade,2004,2829
TLL,Wales,47,Retail trade,2005,2758
TLL,Wales,47,Retail trade,2006,3020
TLL,Wales,47,Retail trade,2007,2906
TLL,Wales,47,Retail trade,2008,3014
TLL,Wales,47,Retail trade,2009,3157
TLL,Wales,47,Retail trade,2010,3108
TLL,Wales,47,Retail trade,2011,3198
TLL,Wales,47,Retail trade,2012,3230
TLL,Wales,47,Retail trade,2013,3398
TLL,Wales,47,Retail trade,2014,3254
TLL,Wales,47,Retail trade,2015,3443
TLL,Wales,47,Retail trade,2016,3591
TLL,Wales,47,Retail trade,2017,3543
TLL,Wales,47,Retail trade,2018,3799
TLL,Wales,47,Retail trade,2019,3940
TLL,Wales,47,Retail trade,2020,3421
TLL,Wales,47,Retail trade,2021,3735
TLL,Wales,47,Retail trade,2022,3441
TLL,Wales,47,Retail trade,2023,3652
TLL,Wales,49,Land transport,1998,515
TLL,Wales,49,Land transport,1999,547
TLL,Wales,49,Land transport,2000,605
TLL,Wales,49,Land transport,2001,676
TLL,Wales,49,Land transport,2002,715
TLL,Wales,49,Land transport,2003,772
TLL,Wales,49,Land transport,2004,770
TLL,Wales,49,Land transport,2005,769
TLL,Wales,49,Land transport,2006,750
TLL,Wales,49,Land transport,2007,722
TLL,Wales,49,Land transport,2008,661
TLL,Wales,49,Land transport,2009,637
TLL,Wales,49,Land transport,2010,707
TLL,Wales,49,Land transport,2011,734
TLL,Wales,49,Land transport,2012,684
TLL,Wales,49,Land transport,2013,722
TLL,Wales,49,Land transport,2014,760
TLL,Wales,49,Land transport,2015,742
TLL,Wales,49,Land transport,2016,736
TLL,Wales,49,Land transport,2017,684
TLL,Wales,49,Land transport,2018,763
TLL,Wales,49,Land transport,2019,784
TLL,Wales,49,Land transport,2020,642
TLL,Wales,49,Land transport,2021,644
TLL,Wales,49,Land transport,2022,828
TLL,Wales,49,Land transport,2023,829
TLL,Wales,50,Water transport,1998,55
TLL,Wales,50,Water transport,1999,65
TLL,Wales,50,Water transport,2000,80
TLL,Wales,50,Water transport,2001,76
TLL,Wales,50,Water transport,2002,69
TLL,Wales,50,Water transport,2003,113
TLL,Wales,50,Water transport,2004,188
TLL,Wales,50,Water transport,2005,179
TLL,Wales,50,Water transport,2006,133
TLL,Wales,50,Water transport,2007,108
TLL,Wales,50,Water transport,2008,124
TLL,Wales,50,Water transport,2009,77
TLL,Wales,50,Water transport,2010,91
TLL,Wales,50,Water transport,2011,142
TLL,Wales,50,Water transport,2012,144
TLL,Wales,50,Water transport,2013,150
TLL,Wales,50,Water transport,2014,139
TLL,Wales,50,Water transport,2015,156
TLL,Wales,50,Water transport,2016,175
TLL,Wales,50,Water transport,2017,167
TLL,Wales,50,Water transport,2018,160
TLL,Wales,50,Water transport,2019,175
TLL,Wales,50,Water transport,2020,141
TLL,Wales,50,Water transport,2021,241
TLL,Wales,50,Water transport,2022,369
TLL,Wales,50,Water transport,2023,352
TLL,Wales,51,Air transport,1998,3
TLL,Wales,51,Air transport,1999,5
TLL,Wales,51,Air transport,2000,5
TLL,Wales,51,Air transport,2001,6
TLL,Wales,51,Air transport,2002,6
TLL,Wales,51,Air transport,2003,9
TLL,Wales,51,Air transport,2004,10
TLL,Wales,51,Air transport,2005,11
TLL,Wales,51,Air transport,2006,16
TLL,Wales,51,Air transport,2007,19
TLL,Wales,51,Air transport,2008,25
TLL,Wales,51,Air transport,2009,16
TLL,Wales,51,Air transport,2010,19
TLL,Wales,51,Air transport,2011,21
TLL,Wales,51,Air transport,2012,21
TLL,Wales,51,Air transport,2013,21
TLL,Wales,51,Air transport,2014,22
TLL,Wales,51,Air transport,2015,23
TLL,Wales,51,Air transport,2016,22
TLL,Wales,51,Air transport,2017,16
TLL,Wales,51,Air transport,2018,17
TLL,Wales,51,Air transport,2019,21
TLL,Wales,51,Air transport,2020,16
TLL,Wales,51,Air transport,2021,17
TLL,Wales,51,Air transport,2022,32
TLL,Wales,51,Air transport,2023,30
TLL,Wales,52,Warehousing and transport support activities,1998,169
TLL,Wales,52,Warehousing and transport support activities,1999,143
TLL,Wales,52,Warehousing and transport support activities,2000,156
TLL,Wales,52,Warehousing and transport support activities,2001,176
TLL,Wales,52,Warehousing and transport support activities,2002,170
TLL,Wales,52,Warehousing and transport support activities,2003,209
TLL,Wales,52,Warehousing and transport support activities,2004,225
TLL,Wales,52,Warehousing and transport support activities,2005,248
TLL,Wales,52,Warehousing and transport support activities,2006,312
TLL,Wales,52,Warehousing and transport support activities,2007,318
TLL,Wales,52,Warehousing and transport support activities,2008,404
TLL,Wales,52,Warehousing and transport support activities,2009,388
TLL,Wales,52,Warehousing and transport support activities,2010,447
TLL,Wales,52,Warehousing and transport support activities,2011,416
TLL,Wales,52,Warehousing and transport support activities,2012,423
TLL,Wales,52,Warehousing and transport support activities,2013,475
TLL,Wales,52,Warehousing and transport support activities,2014,498
TLL,Wales,52,Warehousing and transport support activities,2015,500
TLL,Wales,52,Warehousing and transport support activities,2016,484
TLL,Wales,52,Warehousing and transport support activities,2017,523
TLL,Wales,52,Warehousing and transport support activities,2018,554
TLL,Wales,52,Warehousing and transport support activities,2019,604
TLL,Wales,52,Warehousing and transport support activities,2020,486
TLL,Wales,52,Warehousing and transport support activities,2021,545
TLL,Wales,52,Warehousing and transport support activities,2022,651
TLL,Wales,52,Warehousing and transport support activities,2023,744
TLL,Wales,53,Postal and courier activities,1998,232
TLL,Wales,53,Postal and courier activities,1999,241
TLL,Wales,53,Postal and courier activities,2000,276
TLL,Wales,53,Postal and courier activities,2001,275
TLL,Wales,53,Postal and courier activities,2002,285
TLL,Wales,53,Postal and courier activities,2003,283
TLL,Wales,53,Postal and courier activities,2004,296
TLL,Wales,53,Postal and courier activities,2005,323
TLL,Wales,53,Postal and courier activities,2006,346
TLL,Wales,53,Postal and courier activities,2007,342
TLL,Wales,53,Postal and courier activities,2008,352
TLL,Wales,53,Postal and courier activities,2009,357
TLL,Wales,53,Postal and courier activities,2010,353
TLL,Wales,53,Postal and courier activities,2011,369
TLL,Wales,53,Postal and courier activities,2012,397
TLL,Wales,53,Postal and courier activities,2013,406
TLL,Wales,53,Postal and courier activities,2014,328
TLL,Wales,53,Postal and courier activities,2015,325
TLL,Wales,53,Postal and courier activities,2016,341
TLL,Wales,53,Postal and courier activities,2017,334
TLL,Wales,53,Postal and courier activities,2018,348
TLL,Wales,53,Postal and courier activities,2019,369
TLL,Wales,53,Postal and courier activities,2020,352
TLL,Wales,53,Postal and courier activities,2021,316
TLL,Wales,53,Postal and courier activities,2022,364
TLL,Wales,53,Postal and courier activities,2023,344
TLL,Wales,55,Accommodation,1998,234
TLL,Wales,55,Accommodation,1999,253
TLL,Wales,55,Accommodation,2000,255
TLL,Wales,55,Accommodation,2001,256
TLL,Wales,55,Accommodation,2002,294
TLL,Wales,55,Accommodation,2003,353
TLL,Wales,55,Accommodation,2004,406
TLL,Wales,55,Accommodation,2005,419
TLL,Wales,55,Accommodation,2006,459
TLL,Wales,55,Accommodation,2007,464
TLL,Wales,55,Accommodation,2008,453
TLL,Wales,55,Accommodation,2009,432
TLL,Wales,55,Accommodation,2010,484
TLL,Wales,55,Accommodation,2011,555
TLL,Wales,55,Accommodation,2012,626
TLL,Wales,55,Accommodation,2013,628
TLL,Wales,55,Accommodation,2014,622
TLL,Wales,55,Accommodation,2015,679
TLL,Wales,55,Accommodation,2016,769
TLL,Wales,55,Accommodation,2017,861
TLL,Wales,55,Accommodation,2018,868
TLL,Wales,55,Accommodation,2019,869
TLL,Wales,55,Accommodation,2020,404
TLL,Wales,55,Accommodation,2021,643
TLL,Wales,55,Accommodation,2022,906
TLL,Wales,55,Accommodation,2023,860
TLL,Wales,56,Food and beverage service activities,1998,773
TLL,Wales,56,Food and beverage service activities,1999,818
TLL,Wales,56,Food and beverage service activities,2000,888
TLL,Wales,56,Food and beverage service activities,2001,794
TLL,Wales,56,Food and beverage service activities,2002,814
TLL,Wales,56,Food and beverage service activities,2003,846
TLL,Wales,56,Food and beverage service activities,2004,910
TLL,Wales,56,Food and beverage service activities,2005,980
TLL,Wales,56,Food and beverage service activities,2006,1012
TLL,Wales,56,Food and beverage service activities,2007,1075
TLL,Wales,56,Food and beverage service activities,2008,1030
TLL,Wales,56,Food and beverage service activities,2009,907
TLL,Wales,56,Food and beverage service activities,2010,942
TLL,Wales,56,Food and beverage service activities,2011,1011
TLL,Wales,56,Food and beverage service activities,2012,1067
TLL,Wales,56,Food and beverage service activities,2013,1076
TLL,Wales,56,Food and beverage service activities,2014,1098
TLL,Wales,56,Food and beverage service activities,2015,1164
TLL,Wales,56,Food and beverage service activities,2016,1229
TLL,Wales,56,Food and beverage service activities,2017,1305
TLL,Wales,56,Food and beverage service activities,2018,1398
TLL,Wales,56,Food and beverage service activities,2019,1609
TLL,Wales,56,Food and beverage service activities,2020,1063
TLL,Wales,56,Food and beverage service activities,2021,1430
TLL,Wales,56,Food and beverage service activities,2022,1575
TLL,Wales,56,Food and beverage service activities,2023,1726
TLL,Wales,58,Publishing activities,1998,101
TLL,Wales,58,Publishing activities,1999,99
TLL,Wales,58,Publishing activities,2000,121
TLL,Wales,58,Publishing activities,2001,125
TLL,Wales,58,Publishing activities,2002,118
TLL,Wales,58,Publishing activities,2003,103
TLL,Wales,58,Publishing activities,2004,110
TLL,Wales,58,Publishing activities,2005,114
TLL,Wales,58,Publishing activities,2006,106
TLL,Wales,58,Publishing activities,2007,107
TLL,Wales,58,Publishing activities,2008,93
TLL,Wales,58,Publishing activities,2009,70
TLL,Wales,58,Publishing activities,2010,65
TLL,Wales,58,Publishing activities,2011,66
TLL,Wales,58,Publishing activities,2012,62
TLL,Wales,58,Publishing activities,2013,63
TLL,Wales,58,Publishing activities,2014,70
TLL,Wales,58,Publishing activities,2015,61
TLL,Wales,58,Publishing activities,2016,76
TLL,Wales,58,Publishing activities,2017,81
TLL,Wales,58,Publishing activities,2018,73
TLL,Wales,58,Publishing activities,2019,63
TLL,Wales,58,Publishing activities,2020,41
TLL,Wales,58,Publishing activities,2021,21
TLL,Wales,58,Publishing activities,2022,29
TLL,Wales,58,Publishing activities,2023,36
TLL,Wales,59,"Motion picture, video and TV programme production",1998,41
TLL,Wales,59,"Motion picture, video and TV programme production",1999,39
TLL,Wales,59,"Motion picture, video and TV programme production",2000,37
TLL,Wales,59,"Motion picture, video and TV programme production",2001,38
TLL,Wales,59,"Motion picture, video and TV programme production",2002,41
TLL,Wales,59,"Motion picture, video and TV programme production",2003,53
TLL,Wales,59,"Motion picture, video and TV programme production",2004,54
TLL,Wales,59,"Motion picture, video and TV programme production",2005,52
TLL,Wales,59,"Motion picture, video and TV programme production",2006,54
TLL,Wales,59,"Motion picture, video and TV programme production",2007,63
TLL,Wales,59,"Motion picture, video and TV programme production",2008,87
TLL,Wales,59,"Motion picture, video and TV programme production",2009,118
TLL,Wales,59,"Motion picture, video and TV programme production",2010,154
TLL,Wales,59,"Motion picture, video and TV programme production",2011,176
TLL,Wales,59,"Motion picture, video and TV programme production",2012,198
