ITL_code,Region_name,SIC07_code,SIC07_description,year,value
TLD3,Greater Manchester,G (45-47),Wholesale and retail trade; repair of motor vehicles,2019,9090
TLD3,Greater Manchester,G (45-47),Wholesale and retail trade; repair of motor vehicles,2020,11260
TLD3,Greater Manchester,G (45-47),Wholesale and retail trade; repair of motor vehicles,2021,10323
TLD3,Greater Manchester,G (45-47),Wholesale and retail trade; repair of motor vehicles,2022,10780
TLD3,Greater Manchester,H (49-53),Transportation and storage,1998,1732
TLD3,Greater Manchester,H (49-53),Transportation and storage,1999,1797
TLD3,Greater Manchester,H (49-53),Transportation and storage,2000,1827
TLD3,Greater Manchester,H (49-53),Transportation and storage,2001,1966
TLD3,Greater Manchester,H (49-53),Transportation and storage,2002,2105
TLD3,Greater Manchester,H (49-53),Transportation and storage,2003,2188
TLD3,Greater Manchester,H (49-53),Transportation and storage,2004,2298
TLD3,Greater Manchester,H (49-53),Transportation and storage,2005,2388
TLD3,Greater Manchester,H (49-53),Transportation and storage,2006,2429
TLD3,Greater Manchester,H (49-53),Transportation and storage,2007,2435
TLD3,Greater Manchester,H (49-53),Transportation and storage,2008,2502
TLD3,Greater Manchester,H (49-53),Transportation and storage,2009,2295
TLD3,Greater Manchester,H (49-53),Transportation and storage,2010,2325
TLD3,Greater Manchester,H (49-53),Transportation and storage,2011,2296
TLD3,Greater Manchester,H (49-53),Transportation and storage,2012,2352
TLD3,Greater Manchester,H (49-53),Transportation and storage,2013,2479
TLD3,Greater Manchester,H (49-53),Transportation and storage,2014,2479
TLD3,Greater Manchester,H (49-53),Transportation and storage,2015,2815
TLD3,Greater Manchester,H (49-53),Transportation and storage,2016,3025
TLD3,Greater Manchester,H (49-53),Transportation and storage,2017,3173
TLD3,Greater Manchester,H (49-53),Transportation and storage,2018,3464
TLD3,Greater Manchester,H (49-53),Transportation and storage,2019,3810
TLD3,Greater Manchester,H (49-53),Transportation and storage,2020,2804
TLD3,Greater Manchester,H (49-53),Transportation and storage,2021,3150
TLD3,Greater Manchester,H (49-53),Transportation and storage,2022,3464
TLD3,Greater Manchester,I (55-56),Accommodation and food service activities,1998,711
TLD3,Greater Manchester,I (55-56),Accommodation and food service activities,1999,788
TLD3,Greater Manchester,I (55-56),Accommodation and food service activities,2000,844
TLD3,Greater Manchester,I (55-56),Accommodation and food service activities,2001,927
TLD3,Greater Manchester,I (55-56),Accommodation and food service activities,2002,995
TLD3,Greater Manchester,I (55-56),Accommodation and food service activities,2003,1040
TLD3,Greater Manchester,I (55-56),Accommodation and food service activities,2004,1085
TLD3,Greater Manchester,I (55-56),Accommodation and food service activities,2005,1124
TLD3,Greater Manchester,I (55-56),Accommodation and food service activities,2006,1187
TLD3,Greater Manchester,I (55-56),Accommodation and food service activities,2007,1298
TLD3,Greater Manchester,I (55-56),Accommodation and food service activities,2008,1242
TLD3,Greater Manchester,I (55-56),Accommodation and food service activities,2009,1246
TLD3,Greater Manchester,I (55-56),Accommodation and food service activities,2010,1397
TLD3,Greater Manchester,I (55-56),Accommodation and food service activities,2011,1417
TLD3,Greater Manchester,I (55-56),Accommodation and food service activities,2012,1418
TLD3,Greater Manchester,I (55-56),Accommodation and food service activities,2013,1527
TLD3,Greater Manchester,I (55-56),Accommodation and food service activities,2014,1508
TLD3,Greater Manchester,I (55-56),Accommodation and food service activities,2015,1610
TLD3,Greater Manchester,I (55-56),Accommodation and food service activities,2016,1664
TLD3,Greater Manchester,I (55-56),Accommodation and food service activities,2017,1783
TLD3,Greater Manchester,I (55-56),Accommodation and food service activities,2018,2021
TLD3,Greater Manchester,I (55-56),Accommodation and food service activities,2019,2024
TLD3,Greater Manchester,I (55-56),Accommodation and food service activities,2020,1098
TLD3,Greater Manchester,I (55-56),Accommodation and food service activities,2021,1832
TLD3,Greater Manchester,I (55-56),Accommodation and food service activities,2022,2621
TLD3,Greater Manchester,J (58-63),Information and communication,1998,1398
TLD3,Greater Manchester,J (58-63),Information and communication,1999,1607
TLD3,Greater Manchester,J (58-63),Information and communication,2000,1706
TLD3,Greater Manchester,J (58-63),Information and communication,2001,1717
TLD3,Greater Manchester,J (58-63),Information and communication,2002,1966
TLD3,Greater Manchester,J (58-63),Information and communication,2003,2390
TLD3,Greater Manchester,J (58-63),Information and communication,2004,2400
TLD3,Greater Manchester,J (58-63),Information and communication,2005,2427
TLD3,Greater Manchester,J (58-63),Information and communication,2006,2631
TLD3,Greater Manchester,J (58-63),Information and communication,2007,2894
TLD3,Greater Manchester,J (58-63),Information and communication,2008,2772
TLD3,Greater Manchester,J (58-63),Information and communication,2009,2703
TLD3,Greater Manchester,J (58-63),Information and communication,2010,2669
TLD3,Greater Manchester,J (58-63),Information and communication,2011,2827
TLD3,Greater Manchester,J (58-63),Information and communication,2012,2876
TLD3,Greater Manchester,J (58-63),Information and communication,2013,2865
TLD3,Greater Manchester,J (58-63),Information and communication,2014,3145
TLD3,Greater Manchester,J (58-63),Information and communication,2015,3255
TLD3,Greater Manchester,J (58-63),Information and communication,2016,3451
TLD3,Greater Manchester,J (58-63),Information and communication,2017,3393
TLD3,Greater Manchester,J (58-63),Information and communication,2018,3645
TLD3,Greater Manchester,J (58-63),Information and communication,2019,3939
TLD3,Greater Manchester,J (58-63),Information and communication,2020,4995
TLD3,Greater Manchester,J (58-63),Information and communication,2021,4784
TLD3,Greater Manchester,J (58-63),Information and communication,2022,5335
TLD3,Greater Manchester,K (64-66),Financial and insurance activities,1998,1926
TLD3,Greater Manchester,K (64-66),Financial and insurance activities,1999,2082
TLD3,Greater Manchester,K (64-66),Financial and insurance activities,2000,1946
TLD3,Greater Manchester,K (64-66),Financial and insurance activities,2001,2083
TLD3,Greater Manchester,K (64-66),Financial and insurance activities,2002,2107
TLD3,Greater Manchester,K (64-66),Financial and insurance activities,2003,2255
TLD3,Greater Manchester,K (64-66),Financial and insurance activities,2004,3043
TLD3,Greater Manchester,K (64-66),Financial and insurance activities,2005,3600
TLD3,Greater Manchester,K (64-66),Financial and insurance activities,2006,4058
TLD3,Greater Manchester,K (64-66),Financial and insurance activities,2007,4239
TLD3,Greater Manchester,K (64-66),Financial and insurance activities,2008,4210
TLD3,Greater Manchester,K (64-66),Financial and insurance activities,2009,4573
TLD3,Greater Manchester,K (64-66),Financial and insurance activities,2010,4875
TLD3,Greater Manchester,K (64-66),Financial and insurance activities,2011,4588
TLD3,Greater Manchester,K (64-66),Financial and insurance activities,2012,4782
TLD3,Greater Manchester,K (64-66),Financial and insurance activities,2013,5030
TLD3,Greater Manchester,K (64-66),Financial and insurance activities,2014,4997
TLD3,Greater Manchester,K (64-66),Financial and insurance activities,2015,4819
TLD3,Greater Manchester,K (64-66),Financial and insurance activities,2016,5033
TLD3,Greater Manchester,K (64-66),Financial and insurance activities,2017,5529
TLD3,Greater Manchester,K (64-66),Financial and insurance activities,2018,5247
TLD3,Greater Manchester,K (64-66),Financial and insurance activities,2019,5293
TLD3,Greater Manchester,K (64-66),Financial and insurance activities,2020,5220
TLD3,Greater Manchester,K (64-66),Financial and insurance activities,2021,6351
TLD3,Greater Manchester,K (64-66),Financial and insurance activities,2022,6998
TLD3,Greater Manchester,L (68),Real estate activities,1998,4321
TLD3,Greater Manchester,L (68),Real estate activities,1999,4455
TLD3,Greater Manchester,L (68),Real estate activities,2000,4587
TLD3,Greater Manchester,L (68),Real estate activities,2001,4702
TLD3,Greater Manchester,L (68),Real estate activities,2002,4827
TLD3,Greater Manchester,L (68),Real estate activities,2003,4984
TLD3,Greater Manchester,L (68),Real estate activities,2004,4964
TLD3,Greater Manchester,L (68),Real estate activities,2005,5197
TLD3,Greater Manchester,L (68),Real estate activities,2006,5668
TLD3,Greater Manchester,L (68),Real estate activities,2007,5731
TLD3,Greater Manchester,L (68),Real estate activities,2008,6208
TLD3,Greater Manchester,L (68),Real estate activities,2009,6132
TLD3,Greater Manchester,L (68),Real estate activities,2010,5755
TLD3,Greater Manchester,L (68),Real estate activities,2011,6149
TLD3,Greater Manchester,L (68),Real estate activities,2012,6675
TLD3,Greater Manchester,L (68),Real estate activities,2013,6796
TLD3,Greater Manchester,L (68),Real estate activities,2014,7193
TLD3,Greater Manchester,L (68),Real estate activities,2015,7778
TLD3,Greater Manchester,L (68),Real estate activities,2016,8176
TLD3,Greater Manchester,L (68),Real estate activities,2017,8294
TLD3,Greater Manchester,L (68),Real estate activities,2018,8557
TLD3,Greater Manchester,L (68),Real estate activities,2019,8766
TLD3,Greater Manchester,L (68),Real estate activities,2020,8678
TLD3,Greater Manchester,L (68),Real estate activities,2021,9348
TLD3,Greater Manchester,L (68),Real estate activities,2022,10279
TLD3,Greater Manchester,M (69-75),"Professional, scientific and technical activities",1998,1554
TLD3,Greater Manchester,M (69-75),"Professional, scientific and technical activities",1999,1682
TLD3,Greater Manchester,M (69-75),"Professional, scientific and technical activities",2000,1720
TLD3,Greater Manchester,M (69-75),"Professional, scientific and technical activities",2001,2043
TLD3,Greater Manchester,M (69-75),"Professional, scientific and technical activities",2002,2279
TLD3,Greater Manchester,M (69-75),"Professional, scientific and technical activities",2003,2530
TLD3,Greater Manchester,M (69-75),"Professional, scientific and technical activities",2004,2733
TLD3,Greater Manchester,M (69-75),"Professional, scientific and technical activities",2005,2847
TLD3,Greater Manchester,M (69-75),"Professional, scientific and technical activities",2006,3240
TLD3,Greater Manchester,M (69-75),"Professional, scientific and technical activities",2007,3321
TLD3,Greater Manchester,M (69-75),"Professional, scientific and technical activities",2008,3410
TLD3,Greater Manchester,M (69-75),"Professional, scientific and technical activities",2009,3339
TLD3,Greater Manchester,M (69-75),"Professional, scientific and technical activities",2010,3621
TLD3,Greater Manchester,M (69-75),"Professional, scientific and technical activities",2011,3846
TLD3,Greater Manchester,M (69-75),"Professional, scientific and technical activities",2012,3950
TLD3,Greater Manchester,M (69-75),"Professional, scientific and technical activities",2013,4578
TLD3,Greater Manchester,M (69-75),"Professional, scientific and technical activities",2014,4682
TLD3,Greater Manchester,M (69-75),"Professional, scientific and technical activities",2015,4723
TLD3,Greater Manchester,M (69-75),"Professional, scientific and technical activities",2016,4819
TLD3,Greater Manchester,M (69-75),"Professional, scientific and technical activities",2017,5326
TLD3,Greater Manchester,M (69-75),"Professional, scientific and technical activities",2018,5499
TLD3,Greater Manchester,M (69-75),"Professional, scientific and technical activities",2019,5741
TLD3,Greater Manchester,M (69-75),"Professional, scientific and technical activities",2020,5346
TLD3,Greater Manchester,M (69-75),"Professional, scientific and technical activities",2021,7530
TLD3,Greater Manchester,M (69-75),"Professional, scientific and technical activities",2022,8497
TLD3,Greater Manchester,N (77-82),Administrative and support service activities,1998,1685
TLD3,Greater Manchester,N (77-82),Administrative and support service activities,1999,1738
TLD3,Greater Manchester,N (77-82),Administrative and support service activities,2000,1872
TLD3,Greater Manchester,N (77-82),Administrative and support service activities,2001,2195
TLD3,Greater Manchester,N (77-82),Administrative and support service activities,2002,2289
TLD3,Greater Manchester,N (77-82),Administrative and support service activities,2003,2417
TLD3,Greater Manchester,N (77-82),Administrative and support service activities,2004,2559
TLD3,Greater Manchester,N (77-82),Administrative and support service activities,2005,2581
TLD3,Greater Manchester,N (77-82),Administrative and support service activities,2006,2717
TLD3,Greater Manchester,N (77-82),Administrative and support service activities,2007,2867
TLD3,Greater Manchester,N (77-82),Administrative and support service activities,2008,2814
TLD3,Greater Manchester,N (77-82),Administrative and support service activities,2009,2823
TLD3,Greater Manchester,N (77-82),Administrative and support service activities,2010,2672
TLD3,Greater Manchester,N (77-82),Administrative and support service activities,2011,2656
TLD3,Greater Manchester,N (77-82),Administrative and support service activities,2012,2998
TLD3,Greater Manchester,N (77-82),Administrative and support service activities,2013,3248
TLD3,Greater Manchester,N (77-82),Administrative and support service activities,2014,3420
TLD3,Greater Manchester,N (77-82),Administrative and support service activities,2015,3611
TLD3,Greater Manchester,N (77-82),Administrative and support service activities,2016,3927
TLD3,Greater Manchester,N (77-82),Administrative and support service activities,2017,4467
TLD3,Greater Manchester,N (77-82),Administrative and support service activities,2018,4603
TLD3,Greater Manchester,N (77-82),Administrative and support service activities,2019,4900
TLD3,Greater Manchester,N (77-82),Administrative and support service activities,2020,4437
TLD3,Greater Manchester,N (77-82),Administrative and support service activities,2021,4679
TLD3,Greater Manchester,N (77-82),Administrative and support service activities,2022,5371
TLD3,Greater Manchester,O (84),Public administration and defence,1998,1556
TLD3,Greater Manchester,O (84),Public administration and defence,1999,1654
TLD3,Greater Manchester,O (84),Public administration and defence,2000,1656
TLD3,Greater Manchester,O (84),Public administration and defence,2001,1652
TLD3,Greater Manchester,O (84),Public administration and defence,2002,1756
TLD3,Greater Manchester,O (84),Public administration and defence,2003,1798
TLD3,Greater Manchester,O (84),Public administration and defence,2004,1924
TLD3,Greater Manchester,O (84),Public administration and defence,2005,2208
TLD3,Greater Manchester,O (84),Public administration and defence,2006,2259
TLD3,Greater Manchester,O (84),Public administration and defence,2007,2446
TLD3,Greater Manchester,O (84),Public administration and defence,2008,2531
TLD3,Greater Manchester,O (84),Public administration and defence,2009,2762
TLD3,Greater Manchester,O (84),Public administration and defence,2010,2778
TLD3,Greater Manchester,O (84),Public administration and defence,2011,2533
TLD3,Greater Manchester,O (84),Public administration and defence,2012,2615
TLD3,Greater Manchester,O (84),Public administration and defence,2013,2654
TLD3,Greater Manchester,O (84),Public administration and defence,2014,2673
TLD3,Greater Manchester,O (84),Public administration and defence,2015,2739
TLD3,Greater Manchester,O (84),Public administration and defence,2016,2898
TLD3,Greater Manchester,O (84),Public administration and defence,2017,3151
TLD3,Greater Manchester,O (84),Public administration and defence,2018,3395
TLD3,Greater Manchester,O (84),Public administration and defence,2019,3613
